00NETDL_01;0100;20210128;131300;0,000
00NETDL_01;0100;20210128;131400;0,054
00NETDL_01;0100;20210128;131500;0,076
00NETDL_01;0100;20210128;131600;0,083
00NETDL_01;0100;20210128;131700;0,113
00NETDL_01;0100;20210128;131800;0,085
00NETDL_01;0100;20210128;131900;0,099
00NETDL_01;0100;20210128;132000;0,068
00NETDL_01;0100;20210128;132100;0,066
00NETDL_01;0100;20210128;132200;0,054
00NETDL_01;0100;20210128;132300;0,053
00NETDL_01;0100;20210128;132400;0,000
00NETDL_01;0100;20210128;132600;0,000
00NETDL_01;0100;20210128;132700;0,038
00NETDL_01;0100;20210128;132800;0,043
00NETDL_01;0100;20210128;132900;0,073
00NETDL_01;0100;20210128;133000;0,109
00NETDL_01;0100;20210128;133100;0,200
00NETDL_01;0100;20210128;133200;0,289
00NETDL_01;0100;20210128;133300;0,442
00NETDL_01;0100;20210128;133400;0,581
00NETDL_01;0100;20210128;133500;0,551
00NETDL_01;0100;20210128;133600;0,533
00NETDL_01;0100;20210128;133700;0,545
00NETDL_01;0100;20210128;133800;0,536
00NETDL_01;0100;20210128;133900;0,419
00NETDL_01;0100;20210128;134000;0,483
00NETDL_01;0100;20210128;134100;0,494
00NETDL_01;0100;20210128;134200;0,434
00NETDL_01;0100;20210128;134300;0,353
00NETDL_01;0100;20210128;134400;0,442
00NETDL_01;0100;20210128;134500;0,355
00NETDL_01;0100;20210128;134600;0,268
00NETDL_01;0100;20210128;134700;0,318
00NETDL_01;0100;20210128;134800;0,312
00NETDL_01;0100;20210128;134900;0,294
00NETDL_01;0100;20210128;135000;0,364
00NETDL_01;0100;20210128;135100;0,319
00NETDL_01;0100;20210128;135200;0,289
00NETDL_01;0100;20210128;135300;0,367
00NETDL_01;0100;20210128;135400;0,437
00NETDL_01;0100;20210128;135500;0,427
00NETDL_01;0100;20210128;135600;0,415
00NETDL_01;0100;20210128;135700;0,265
00NETDL_01;0100;20210128;135800;0,220
00NETDL_01;0100;20210128;135900;0,182
00NETDL_01;0100;20210128;140000;0,154
00NETDL_01;0103;20210128;131300;0
00NETDL_01;0103;20210128;131400;51
00NETDL_01;0103;20210128;131600;51
00NETDL_01;0103;20210128;131700;57
00NETDL_01;0103;20210128;131800;51
00NETDL_01;0103;20210128;131900;57
00NETDL_01;0103;20210128;132000;51
00NETDL_01;0103;20210128;132100;57
00NETDL_01;0103;20210128;132200;51
00NETDL_01;0103;20210128;132300;51
00NETDL_01;0103;20210128;132400;0
00NETDL_01;0103;20210128;132600;0
00NETDL_01;0103;20210128;132700;51
00NETDL_01;0103;20210128;132900;51
00NETDL_01;0103;20210128;133000;52
00NETDL_01;0103;20210128;133100;52
00NETDL_01;0103;20210128;133200;57
00NETDL_01;0103;20210128;133300;52
00NETDL_01;0103;20210128;133400;57
00NETDL_01;0103;20210128;133500;53
00NETDL_01;0103;20210128;133800;53
00NETDL_01;0103;20210128;133900;52
00NETDL_01;0103;20210128;134500;52
00NETDL_01;0103;20210128;134600;57
00NETDL_01;0103;20210128;134700;52
00NETDL_01;0103;20210128;134800;57
00NETDL_01;0103;20210128;135000;57
00NETDL_01;0103;20210128;135100;52
00NETDL_01;0104;20210128;131300;0
00NETDL_01;0104;20210128;131400;51
00NETDL_01;0104;20210128;131600;51
00NETDL_01;0104;20210128;131700;58
00NETDL_01;0104;20210128;131800;51
00NETDL_01;0104;20210128;131900;58
00NETDL_01;0104;20210128;132000;51
00NETDL_01;0104;20210128;132100;58
00NETDL_01;0104;20210128;132200;51
00NETDL_01;0104;20210128;132300;51
00NETDL_01;0104;20210128;132400;0
00NETDL_01;0104;20210128;132600;0
00NETDL_01;0104;20210128;132700;51
00NETDL_01;0104;20210128;132900;51
00NETDL_01;0104;20210128;133000;53
00NETDL_01;0104;20210128;133100;53
00NETDL_01;0104;20210128;133200;58
00NETDL_01;0104;20210128;133300;53
00NETDL_01;0104;20210128;133400;58
00NETDL_01;0104;20210128;133500;55
00NETDL_01;0104;20210128;133800;55
00NETDL_01;0104;20210128;133900;53
00NETDL_01;0104;20210128;134500;53
00NETDL_01;0104;20210128;134600;58
00NETDL_01;0104;20210128;134700;53
00NETDL_01;0104;20210128;134800;58
00NETDL_01;0104;20210128;135000;58
00NETDL_01;0104;20210128;135100;53
00NETDL_01;0133;20210128;131300;-9,99
00NETDL_01;0133;20210128;131400;4,42
00NETDL_01;0133;20210128;131500;5,62
00NETDL_01;0133;20210128;131600;8,37
00NETDL_01;0133;20210128;131700;10,39
00NETDL_01;0133;20210128;131800;7,09
00NETDL_01;0133;20210128;131900;8,80
00NETDL_01;0133;20210128;132000;5,70
00NETDL_01;0133;20210128;132100;5,42
00NETDL_01;0133;20210128;132200;3,77
00NETDL_01;0133;20210128;132300;3,95
00NETDL_01;0133;20210128;132400;-9,99
00NETDL_01;0133;20210128;132600;-9,99
00NETDL_01;0133;20210128;132700;2,47
00NETDL_01;0133;20210128;132800;3,41
00NETDL_01;0133;20210128;132900;5,74
00NETDL_01;0133;20210128;133000;7,62
00NETDL_01;0133;20210128;133100;10,44
00NETDL_01;0133;20210128;133200;12,31
00NETDL_01;0133;20210128;133300;14,12
00NETDL_01;0133;20210128;133400;15,28
00NETDL_01;0133;20210128;133500;15,11
