00NETDL_01;0100;20210128;140000;0,154
00NETDL_01;0100;20210128;140100;0,084
00NETDL_01;0100;20210128;140200;0,116
00NETDL_01;0100;20210128;140300;0,098
00NETDL_01;0100;20210128;140400;0,095
00NETDL_01;0100;20210128;140500;0,089
00NETDL_01;0100;20210128;140600;0,092
00NETDL_01;0100;20210128;140700;0,087
00NETDL_01;0100;20210128;140800;0,111
00NETDL_01;0100;20210128;140900;0,092
00NETDL_01;0100;20210128;141000;0,116
00NETDL_01;0100;20210128;141100;0,071
00NETDL_01;0100;20210128;141200;0,091
00NETDL_01;0100;20210128;141300;0,088
00NETDL_01;0100;20210128;141400;0,070
00NETDL_01;0100;20210128;141500;0,092
00NETDL_01;0100;20210128;141600;0,107
00NETDL_01;0100;20210128;141700;0,125
00NETDL_01;0100;20210128;141800;0,165
00NETDL_01;0100;20210128;141900;0,176
00NETDL_01;0100;20210128;142000;0,149
00NETDL_01;0100;20210128;142100;0,157
00NETDL_01;0100;20210128;142200;0,164
00NETDL_01;0100;20210128;142300;0,166
00NETDL_01;0100;20210128;142400;0,123
00NETDL_01;0100;20210128;142500;0,131
00NETDL_01;0100;20210128;142600;0,075
00NETDL_01;0100;20210128;142700;0,048
00NETDL_01;0100;20210128;142800;0,000
00NETDL_01;0100;20210128;143300;0,000
00NETDL_01;0100;20210128;143400;0,075
00NETDL_01;0100;20210128;143500;0,172
00NETDL_01;0100;20210128;143600;0,140
00NETDL_01;0100;20210128;143700;0,080
00NETDL_01;0100;20210128;143800;0,000
00NETDL_01;0100;20210128;144200;0,000
00NETDL_01;0100;20210128;144300;0,095
00NETDL_01;0100;20210128;144400;0,054
00NETDL_01;0100;20210128;144500;0,083
00NETDL_01;0100;20210128;144600;0,155
00NETDL_01;0100;20210128;144700;0,101
00NETDL_01;0100;20210128;144800;0,123
00NETDL_01;0100;20210128;144900;0,050
00NETDL_01;0100;20210128;145000;0,051
00NETDL_01;0100;20210128;145100;0,000
00NETDL_01;0103;20210128;140000;52
00NETDL_01;0103;20210128;140100;51
00NETDL_01;0103;20210128;140200;52
00NETDL_01;0103;20210128;140300;51
00NETDL_01;0103;20210128;140700;51
00NETDL_01;0103;20210128;140800;52
00NETDL_01;0103;20210128;140900;51
00NETDL_01;0103;20210128;141000;52
00NETDL_01;0103;20210128;141100;51
00NETDL_01;0103;20210128;141500;51
00NETDL_01;0103;20210128;141600;52
00NETDL_01;0103;20210128;142500;52
00NETDL_01;0103;20210128;142600;51
00NETDL_01;0103;20210128;142700;51
00NETDL_01;0103;20210128;142800;0
00NETDL_01;0103;20210128;143300;0
00NETDL_01;0103;20210128;143400;57
00NETDL_01;0103;20210128;143500;52
00NETDL_01;0103;20210128;143600;52
00NETDL_01;0103;20210128;143700;51
00NETDL_01;0103;20210128;143800;0
00NETDL_01;0103;20210128;144200;0
00NETDL_01;0103;20210128;144300;57
00NETDL_01;0103;20210128;144400;51
