00NETDL_01;0110;20210130;130000;24704
00NETDL_01;0110;20210130;130100;24717
00NETDL_01;0110;20210130;130200;24682
00NETDL_01;0110;20210130;130300;24687
00NETDL_01;0110;20210130;130400;24724
00NETDL_01;0110;20210130;130500;24713
00NETDL_01;0110;20210130;130600;24694
00NETDL_01;0110;20210130;130700;24744
00NETDL_01;0110;20210130;130800;24674
00NETDL_01;0110;20210130;130900;24682
00NETDL_01;0110;20210130;131000;24686
00NETDL_01;0110;20210130;131100;24746
00NETDL_01;0110;20210130;131200;24742
00NETDL_01;0110;20210130;131300;24731
00NETDL_01;0110;20210130;131400;24721
00NETDL_01;0110;20210130;131500;24756
00NETDL_01;0110;20210130;131600;24749
00NETDL_01;0110;20210130;131700;24715
00NETDL_01;0110;20210130;131800;24745
00NETDL_01;0110;20210130;131900;24719
00NETDL_01;0110;20210130;132000;24742
00NETDL_01;0110;20210130;132100;24741
00NETDL_01;0110;20210130;132200;24759
00NETDL_01;0110;20210130;132300;24722
00NETDL_01;0110;20210130;132400;24727
00NETDL_01;0110;20210130;132500;24742
00NETDL_01;0110;20210130;132600;24737
00NETDL_01;0110;20210130;132700;24758
00NETDL_01;0110;20210130;132800;24749
00NETDL_01;0110;20210130;132900;24764
00NETDL_01;0110;20210130;133000;24751
00NETDL_01;0110;20210130;133100;24761
00NETDL_01;0110;20210130;133200;24770
00NETDL_01;0110;20210130;133300;24758
00NETDL_01;0110;20210130;133400;24774
00NETDL_01;0110;20210130;133500;24764
00NETDL_01;0110;20210130;133600;24728
00NETDL_01;0110;20210130;133700;24759
00NETDL_01;0110;20210130;133800;24765
00NETDL_01;0110;20210130;133900;24778
00NETDL_01;0110;20210130;134000;24774
00NETDL_01;0110;20210130;134100;24783
00NETDL_01;0110;20210130;134200;24754
00NETDL_01;0110;20210130;134300;24727
00NETDL_01;0110;20210130;134400;24723
00NETDL_01;0110;20210130;134500;24728
00NETDL_01;0110;20210130;134600;24694
00NETDL_01;0110;20210130;134700;24727
00NETDL_01;0110;20210130;134800;24772
00NETDL_01;0110;20210130;134900;24760
00NETDL_01;0110;20210130;135000;24744
00NETDL_01;0110;20210130;135100;24744
00NETDL_01;0110;20210130;135200;24740
00NETDL_01;0110;20210130;135300;24723
00NETDL_01;0110;20210130;135400;24727
00NETDL_01;0110;20210130;135500;24708
00NETDL_01;0110;20210130;135600;24747
00NETDL_01;0110;20210130;135700;24741
00NETDL_01;0110;20210130;135800;24772
00NETDL_01;0110;20210130;135900;24741
00NETDL_01;0110;20210130;140000;24726
00NETDL_01;0112;20210130;130700;1
00NETDL_01;0112;20210130;130800;0
00NETDL_01;0112;20210130;133900;0
00NETDL_01;0112;20210130;134000;1
00NETDL_01;0112;20210130;134500;1
00NETDL_01;0112;20210130;134600;0
00NETDL_01;0816;20210130;130000;2,5
00NETDL_01;0816;20210130;130100;2,1
00NETDL_01;0816;20210130;130200;2,4
00NETDL_01;0816;20210130;130400;2,4
00NETDL_01;0816;20210130;130500;2,1
00NETDL_01;0816;20210130;130600;2,5
00NETDL_01;0816;20210130;130700;2,5
00NETDL_01;0816;20210130;130800;2,0
00NETDL_01;0816;20210130;130900;2,5
00NETDL_01;0816;20210130;131100;2,4
00NETDL_01;0816;20210130;131200;2,1
00NETDL_01;0816;20210130;131300;2,5
00NETDL_01;0816;20210130;131400;2,5
00NETDL_01;0816;20210130;131500;2,2
00NETDL_01;0816;20210130;131600;2,3
00NETDL_01;0816;20210130;131700;2,5
00NETDL_01;0816;20210130;131800;2,6
00NETDL_01;0816;20210130;131900;2,0
00NETDL_01;0816;20210130;132000;2,5
00NETDL_01;0816;20210130;132100;2,5
00NETDL_01;0816;20210130;132200;2,3
00NETDL_01;0816;20210130;132300;2,2
00NETDL_01;0816;20210130;132400;2,5
00NETDL_01;0816;20210130;132500;2,5
00NETDL_01;0816;20210130;132600;2,0
00NETDL_01;0816;20210130;132700;2,5
00NETDL_01;0816;20210130;132800;2,5
00NETDL_01;0816;20210130;132900;2,2
00NETDL_01;0816;20210130;133000;2,3
00NETDL_01;0816;20210130;133100;2,5
00NETDL_01;0816;20210130;133200;2,4
00NETDL_01;0816;20210130;133300;2,1
00NETDL_01;0816;20210130;133400;2,5
00NETDL_01;0816;20210130;133500;2,5
00NETDL_01;0816;20210130;133600;2,0
00NETDL_01;0816;20210130;133700;2,5
00NETDL_01;0816;20210130;133800;2,5
00NETDL_01;0816;20210130;133900;2,0
00NETDL_01;0816;20210130;134000;2,5
00NETDL_01;0816;20210130;134100;2,5
00NETDL_01;0816;20210130;134200;2,0
00NETDL_01;0816;20210130;134300;2,5
00NETDL_01;0816;20210130;134400;2,5
00NETDL_01;0816;20210130;134500;2,2
00NETDL_01;0816;20210130;134600;2,3
00NETDL_01;0816;20210130;134700;2,5
00NETDL_01;0816;20210130;134800;2,5
00NETDL_01;0816;20210130;134900;2,0
00NETDL_01;0816;20210130;135000;2,5
00NETDL_01;0816;20210130;135100;2,5
00NETDL_01;0816;20210130;135200;2,0
00NETDL_01;0816;20210130;135300;2,5
00NETDL_01;0816;20210130;135400;2,5
00NETDL_01;0816;20210130;135500;2,3
00NETDL_01;0816;20210130;135600;2,2
00NETDL_01;0816;20210130;135700;2,5
00NETDL_01;0816;20210130;135800;2,5
00NETDL_01;0816;20210130;135900;2,0
00NETDL_01;0816;20210130;140000;2,5
00NETDL_01;0817;20210130;130100;24,1
00NETDL_01;0817;20210130;130200;24,1
00NETDL_01;0817;20210130;130300;24,1
00NETDL_01;0817;20210130;130400;24,1
00NETDL_01;0817;20210130;130500;24,1
00NETDL_01;0817;20210130;130600;24,1
00NETDL_01;0817;20210130;130700;24,1
00NETDL_01;0817;20210130;130800;24,1
00NETDL_01;0817;20210130;130900;24,1
00NETDL_01;0817;20210130;131000;24,1
00NETDL_01;0817;20210130;131100;24,1
00NETDL_01;0817;20210130;131200;24,1
00NETDL_01;0817;20210130;131300;24,1
00NETDL_01;0817;20210130;131400;24,1
00NETDL_01;0817;20210130;131500;24,1
00NETDL_01;0817;20210130;131600;24,1
00NETDL_01;0817;20210130;131700;24,1
00NETDL_01;0817;20210130;131800;24,1
00NETDL_01;0817;20210130;131900;24,1
00NETDL_01;0817;20210130;132000;24,1
00NETDL_01;0817;20210130;132100;24,1
00NETDL_01;0817;20210130;132200;24,1
00NETDL_01;0817;20210130;132300;24,1
00NETDL_01;0817;20210130;132400;24,1
00NETDL_01;0817;20210130;132500;24,1
00NETDL_01;0817;20210130;132600;24,1
00NETDL_01;0817;20210130;132700;24,1
00NETDL_01;0817;20210130;132800;24,1
00NETDL_01;0817;20210130;132900;24,1
00NETDL_01;0817;20210130;133000;24,1
00NETDL_01;0817;20210130;133100;24,1
00NETDL_01;0817;20210130;133200;24,1
00NETDL_01;0817;20210130;133300;24,1
00NETDL_01;0817;20210130;133400;24,1
00NETDL_01;0817;20210130;133500;24,1
00NETDL_01;0817;20210130;133600;24,1
00NETDL_01;0817;20210130;133700;24,1
00NETDL_01;0817;20210130;133800;24,1
00NETDL_01;0817;20210130;133900;24,1
00NETDL_01;0817;20210130;134000;24,1
00NETDL_01;0817;20210130;134100;24,1
