00NETDL_01;0110;20210130;170000;24793
00NETDL_01;0110;20210130;170100;24773
00NETDL_01;0110;20210130;170200;24758
00NETDL_01;0110;20210130;170300;24785
00NETDL_01;0110;20210130;170400;24779
00NETDL_01;0110;20210130;170500;24775
00NETDL_01;0110;20210130;170600;24771
00NETDL_01;0110;20210130;170700;24773
00NETDL_01;0110;20210130;170800;24759
00NETDL_01;0110;20210130;170900;24753
00NETDL_01;0110;20210130;171000;24760
00NETDL_01;0110;20210130;171100;24753
00NETDL_01;0110;20210130;171200;24758
00NETDL_01;0110;20210130;171300;24757
00NETDL_01;0110;20210130;171400;24724
00NETDL_01;0110;20210130;171500;24734
00NETDL_01;0110;20210130;171600;24728
00NETDL_01;0110;20210130;171700;24743
00NETDL_01;0110;20210130;171800;24728
00NETDL_01;0110;20210130;171900;24740
00NETDL_01;0110;20210130;172000;24740
00NETDL_01;0110;20210130;172100;24754
00NETDL_01;0110;20210130;172200;24764
00NETDL_01;0110;20210130;172300;24762
00NETDL_01;0110;20210130;172400;24737
00NETDL_01;0110;20210130;172500;24753
00NETDL_01;0110;20210130;172600;24755
00NETDL_01;0110;20210130;172700;24756
00NETDL_01;0110;20210130;172800;24741
00NETDL_01;0110;20210130;172900;24744
00NETDL_01;0110;20210130;173000;24758
00NETDL_01;0110;20210130;173100;24755
00NETDL_01;0110;20210130;173200;24739
00NETDL_01;0110;20210130;173300;24757
00NETDL_01;0110;20210130;173400;24754
00NETDL_01;0110;20210130;173500;24772
00NETDL_01;0110;20210130;173600;24759
00NETDL_01;0110;20210130;173700;24761
00NETDL_01;0110;20210130;173800;24773
00NETDL_01;0110;20210130;173900;24762
00NETDL_01;0110;20210130;174000;24759
00NETDL_01;0110;20210130;174100;24752
00NETDL_01;0110;20210130;174200;24765
00NETDL_01;0110;20210130;174300;24775
00NETDL_01;0110;20210130;174400;24770
00NETDL_01;0110;20210130;174500;24758
00NETDL_01;0110;20210130;174600;24785
00NETDL_01;0110;20210130;174700;24788
00NETDL_01;0110;20210130;174800;24786
00NETDL_01;0110;20210130;174900;24768
00NETDL_01;0110;20210130;175000;24793
00NETDL_01;0110;20210130;175100;24795
00NETDL_01;0110;20210130;175200;24781
00NETDL_01;0110;20210130;175300;24772
00NETDL_01;0110;20210130;175400;24779
00NETDL_01;0110;20210130;175500;24794
00NETDL_01;0110;20210130;175600;24795
00NETDL_01;0110;20210130;175700;24773
00NETDL_01;0110;20210130;175800;24793
00NETDL_01;0110;20210130;175900;24785
00NETDL_01;0110;20210130;180000;24784
00NETDL_01;0112;20210130;172500;0
00NETDL_01;0112;20210130;172600;-1
00NETDL_01;0816;20210130;165900;2,6
00NETDL_01;0816;20210130;170000;2,4
00NETDL_01;0816;20210130;170100;2,2
00NETDL_01;0816;20210130;170200;2,6
00NETDL_01;0816;20210130;170400;2,5
00NETDL_01;0816;20210130;170500;2,1
00NETDL_01;0816;20210130;170600;2,6
00NETDL_01;0816;20210130;170700;2,6
00NETDL_01;0816;20210130;170800;2,5
00NETDL_01;0816;20210130;170900;2,1
00NETDL_01;0816;20210130;171000;2,6
00NETDL_01;0816;20210130;171200;2,5
00NETDL_01;0816;20210130;171300;2,1
00NETDL_01;0816;20210130;171400;2,6
00NETDL_01;0816;20210130;171600;2,6
00NETDL_01;0816;20210130;171700;2,0
00NETDL_01;0816;20210130;171800;2,6
00NETDL_01;0816;20210130;172000;2,6
00NETDL_01;0816;20210130;172100;2,0
00NETDL_01;0816;20210130;172200;2,6
