00NETDL_01;0110;20210130;200000;24699
00NETDL_01;0110;20210130;200100;24736
00NETDL_01;0110;20210130;200200;24737
00NETDL_01;0110;20210130;200300;24735
00NETDL_01;0110;20210130;200400;24682
00NETDL_01;0110;20210130;200500;24719
00NETDL_01;0110;20210130;200600;24734
00NETDL_01;0110;20210130;200700;24739
00NETDL_01;0110;20210130;200800;24717
00NETDL_01;0110;20210130;200900;24681
00NETDL_01;0110;20210130;201000;24736
00NETDL_01;0110;20210130;201100;24738
00NETDL_01;0110;20210130;201200;24731
00NETDL_01;0110;20210130;201300;24697
00NETDL_01;0110;20210130;201400;24688
00NETDL_01;0110;20210130;201500;24734
00NETDL_01;0110;20210130;201600;24730
00NETDL_01;0110;20210130;201700;24731
00NETDL_01;0110;20210130;201800;24676
00NETDL_01;0110;20210130;201900;24707
00NETDL_01;0110;20210130;202000;24727
00NETDL_01;0110;20210130;202100;24721
00NETDL_01;0110;20210130;202200;24700
00NETDL_01;0110;20210130;202300;24660
00NETDL_01;0110;20210130;202400;24685
00NETDL_01;0110;20210130;202500;24695
00NETDL_01;0110;20210130;202600;24694
00NETDL_01;0110;20210130;202700;24661
00NETDL_01;0110;20210130;202800;24642
00NETDL_01;0110;20210130;202900;24692
00NETDL_01;0110;20210130;203000;24692
00NETDL_01;0110;20210130;203100;24686
00NETDL_01;0110;20210130;203200;24640
00NETDL_01;0110;20210130;203300;24648
00NETDL_01;0110;20210130;203400;24676
00NETDL_01;0110;20210130;203500;24690
00NETDL_01;0110;20210130;203600;24667
00NETDL_01;0110;20210130;203700;24620
00NETDL_01;0110;20210130;203800;24644
00NETDL_01;0110;20210130;203900;24674
00NETDL_01;0110;20210130;204000;24666
00NETDL_01;0110;20210130;204100;24649
00NETDL_01;0110;20210130;204200;24601
00NETDL_01;0110;20210130;204300;24646
00NETDL_01;0110;20210130;204400;24662
00NETDL_01;0110;20210130;204500;24658
00NETDL_01;0110;20210130;204600;24629
00NETDL_01;0110;20210130;204700;24593
00NETDL_01;0110;20210130;204800;24647
00NETDL_01;0110;20210130;204900;24653
00NETDL_01;0110;20210130;205000;24653
00NETDL_01;0110;20210130;205100;24619
00NETDL_01;0110;20210130;205200;24596
00NETDL_01;0110;20210130;205300;24650
00NETDL_01;0110;20210130;205400;24665
00NETDL_01;0110;20210130;205500;24657
00NETDL_01;0110;20210130;205600;24622
00NETDL_01;0110;20210130;205700;24616
00NETDL_01;0110;20210130;205800;24659
00NETDL_01;0110;20210130;205900;24667
00NETDL_01;0110;20210130;210000;24670
00NETDL_01;0112;20210130;205100;-2
00NETDL_01;0112;20210130;205200;-3
00NETDL_01;0816;20210130;195900;2,6
00NETDL_01;0816;20210130;200000;2,4
00NETDL_01;0816;20210130;200100;2,2
