00NETDL_01;0817;20210130;064900;24,1
00NETDL_01;0817;20210130;065000;24,1
00NETDL_01;0817;20210130;065100;24,1
00NETDL_01;0817;20210130;065200;24,1
00NETDL_01;0817;20210130;065300;24,1
00NETDL_01;0817;20210130;065400;24,1
00NETDL_01;0817;20210130;065500;24,1
00NETDL_01;0817;20210130;065600;24,1
00NETDL_01;0817;20210130;065700;24,1
00NETDL_01;0817;20210130;065800;24,1
00NETDL_01;0817;20210130;065900;24,1
00NETDL_01;0817;20210130;070000;24,1
00NETDL_01;0193;20210130;060100;5183
00NETDL_01;0193;20210130;060200;5183
00NETDL_01;0193;20210130;060300;5183
00NETDL_01;0193;20210130;060400;5183
00NETDL_01;0193;20210130;060500;5183
00NETDL_01;0193;20210130;060600;5183
00NETDL_01;0193;20210130;060700;5183
00NETDL_01;0193;20210130;060800;5183
00NETDL_01;0193;20210130;060900;5183
00NETDL_01;0193;20210130;061000;5183
00NETDL_01;0193;20210130;061100;5183
00NETDL_01;0193;20210130;061200;5183
00NETDL_01;0193;20210130;061300;5183
00NETDL_01;0193;20210130;061400;5183
00NETDL_01;0193;20210130;061500;5183
00NETDL_01;0193;20210130;061600;5183
00NETDL_01;0193;20210130;061700;5183
00NETDL_01;0193;20210130;061800;5183
00NETDL_01;0193;20210130;061900;5183
00NETDL_01;0193;20210130;062000;5183
00NETDL_01;0193;20210130;062100;5183
00NETDL_01;0193;20210130;062200;5183
00NETDL_01;0193;20210130;062300;5183
00NETDL_01;0193;20210130;062400;5183
00NETDL_01;0193;20210130;062500;5183
00NETDL_01;0193;20210130;062600;5183
00NETDL_01;0193;20210130;062700;5183
00NETDL_01;0193;20210130;062800;5183
00NETDL_01;0193;20210130;062900;5183
00NETDL_01;0193;20210130;063000;5183
00NETDL_01;0193;20210130;063100;5183
00NETDL_01;0193;20210130;063200;5183
00NETDL_01;0193;20210130;063300;5183
00NETDL_01;0193;20210130;063400;5183
00NETDL_01;0193;20210130;063500;5183
00NETDL_01;0193;20210130;063600;5183
00NETDL_01;0193;20210130;063700;5183
00NETDL_01;0193;20210130;063800;5183
00NETDL_01;0193;20210130;063900;5183
00NETDL_01;0193;20210130;064000;5183
00NETDL_01;0193;20210130;064100;5183
00NETDL_01;0193;20210130;064200;5183
00NETDL_01;0193;20210130;064300;5183
00NETDL_01;0193;20210130;064400;5183
00NETDL_01;0193;20210130;064500;5183
00NETDL_01;0193;20210130;064600;5183
00NETDL_01;0193;20210130;064700;5183
00NETDL_01;0193;20210130;064800;5183
00NETDL_01;0193;20210130;064900;5183
00NETDL_01;0193;20210130;065000;5183
00NETDL_01;0193;20210130;065100;5183
00NETDL_01;0193;20210130;065200;5183
00NETDL_01;0193;20210130;065300;5183
00NETDL_01;0193;20210130;065400;5183
00NETDL_01;0193;20210130;065500;5183
00NETDL_01;0193;20210130;065600;5183
00NETDL_01;0193;20210130;065700;5183
00NETDL_01;0193;20210130;065800;5183
00NETDL_01;0193;20210130;065900;5183
00NETDL_01;0193;20210130;070000;5183
00NETDL_01;0800;20210130;060100;13,84
00NETDL_01;0800;20210130;060200;13,84
00NETDL_01;0800;20210130;060300;13,84
00NETDL_01;0800;20210130;060400;13,84
00NETDL_01;0800;20210130;060500;13,84
00NETDL_01;0800;20210130;060600;13,84
00NETDL_01;0800;20210130;060700;13,84
00NETDL_01;0800;20210130;060800;13,84
00NETDL_01;0800;20210130;060900;13,84
00NETDL_01;0800;20210130;061000;13,84
00NETDL_01;0800;20210130;061100;13,84
00NETDL_01;0800;20210130;061200;13,84
00NETDL_01;0800;20210130;061300;13,84
00NETDL_01;0800;20210130;061400;13,84
00NETDL_01;0800;20210130;061500;13,84
00NETDL_01;0800;20210130;061600;13,84
00NETDL_01;0800;20210130;061700;13,84
00NETDL_01;0800;20210130;061800;13,84
00NETDL_01;0800;20210130;061900;13,84
00NETDL_01;0800;20210130;062000;13,84
00NETDL_01;0800;20210130;062100;13,84
00NETDL_01;0800;20210130;062200;13,84
00NETDL_01;0800;20210130;062300;13,84
00NETDL_01;0800;20210130;062400;13,84
00NETDL_01;0800;20210130;062500;13,84
00NETDL_01;0800;20210130;062600;13,84
00NETDL_01;0800;20210130;062700;13,84
00NETDL_01;0800;20210130;062800;13,84
00NETDL_01;0800;20210130;062900;13,84
00NETDL_01;0800;20210130;063000;13,84
00NETDL_01;0800;20210130;063100;13,84
00NETDL_01;0800;20210130;063200;13,84
00NETDL_01;0800;20210130;063300;13,84
00NETDL_01;0800;20210130;063400;13,84
00NETDL_01;0800;20210130;063500;13,84
00NETDL_01;0800;20210130;063600;13,84
00NETDL_01;0800;20210130;063700;13,84
00NETDL_01;0800;20210130;063800;13,84
00NETDL_01;0800;20210130;063900;13,84
00NETDL_01;0800;20210130;064000;13,84
00NETDL_01;0800;20210130;064100;13,84
00NETDL_01;0800;20210130;064200;13,84
00NETDL_01;0800;20210130;064300;13,84
00NETDL_01;0800;20210130;064400;13,84
00NETDL_01;0800;20210130;064500;13,84
00NETDL_01;0800;20210130;064600;13,84
00NETDL_01;0800;20210130;064700;13,84
00NETDL_01;0800;20210130;064800;13,84
00NETDL_01;0800;20210130;064900;13,84
00NETDL_01;0800;20210130;065000;13,84
00NETDL_01;0800;20210130;065100;13,84
00NETDL_01;0800;20210130;065200;13,84
00NETDL_01;0800;20210130;065300;13,84
00NETDL_01;0800;20210130;065400;13,84
00NETDL_01;0800;20210130;065500;13,84
00NETDL_01;0800;20210130;065600;13,84
00NETDL_01;0800;20210130;065700;13,84
00NETDL_01;0800;20210130;065800;13,84
00NETDL_01;0800;20210130;065900;13,84
00NETDL_01;0800;20210130;070000;13,81
