00NETDL_01;0110;20210130;040000;24630
00NETDL_01;0110;20210130;040100;24639
00NETDL_01;0110;20210130;040200;24628
00NETDL_01;0110;20210130;040300;24584
00NETDL_01;0110;20210130;040400;24630
00NETDL_01;0110;20210130;040500;24642
00NETDL_01;0110;20210130;040600;24631
00NETDL_01;0110;20210130;040700;24616
00NETDL_01;0110;20210130;040800;24656
00NETDL_01;0110;20210130;040900;24645
00NETDL_01;0110;20210130;041000;24647
00NETDL_01;0110;20210130;041100;24609
00NETDL_01;0110;20210130;041200;24647
00NETDL_01;0110;20210130;041300;24664
00NETDL_01;0110;20210130;041400;24659
00NETDL_01;0110;20210130;041500;24625
00NETDL_01;0110;20210130;041600;24665
00NETDL_01;0110;20210130;041700;24675
00NETDL_01;0110;20210130;041800;24667
00NETDL_01;0110;20210130;041900;24640
00NETDL_01;0110;20210130;042000;24676
00NETDL_01;0110;20210130;042100;24688
00NETDL_01;0110;20210130;042200;24694
00NETDL_01;0110;20210130;042300;24659
00NETDL_01;0110;20210130;042400;24692
00NETDL_01;0110;20210130;042500;24696
00NETDL_01;0110;20210130;042600;24707
00NETDL_01;0110;20210130;042700;24681
00NETDL_01;0110;20210130;042800;24704
00NETDL_01;0110;20210130;042900;24707
00NETDL_01;0110;20210130;043000;24701
00NETDL_01;0110;20210130;043100;24679
00NETDL_01;0110;20210130;043200;24706
00NETDL_01;0110;20210130;043300;24699
00NETDL_01;0110;20210130;043400;24705
00NETDL_01;0110;20210130;043500;24682
00NETDL_01;0110;20210130;043600;24689
00NETDL_01;0110;20210130;043700;24696
00NETDL_01;0110;20210130;043800;24696
00NETDL_01;0110;20210130;043900;24677
00NETDL_01;0110;20210130;044000;24687
00NETDL_01;0110;20210130;044100;24696
00NETDL_01;0110;20210130;044200;24699
00NETDL_01;0110;20210130;044300;24676
00NETDL_01;0110;20210130;044400;24675
00NETDL_01;0110;20210130;044500;24691
00NETDL_01;0110;20210130;044600;24682
00NETDL_01;0110;20210130;044700;24682
00NETDL_01;0110;20210130;044800;24642
00NETDL_01;0110;20210130;044900;24673
00NETDL_01;0110;20210130;045000;24671
00NETDL_01;0110;20210130;045100;24663
00NETDL_01;0110;20210130;045200;24626
00NETDL_01;0110;20210130;045300;24654
00NETDL_01;0110;20210130;045400;24652
00NETDL_01;0110;20210130;045500;24658
00NETDL_01;0110;20210130;045600;24634
00NETDL_01;0110;20210130;045700;24637
00NETDL_01;0110;20210130;045800;24653
00NETDL_01;0110;20210130;045900;24661
00NETDL_01;0110;20210130;050000;24631
00NETDL_01;0816;20210130;035900;2,5
00NETDL_01;0816;20210130;040000;2,1
00NETDL_01;0816;20210130;040100;2,6
00NETDL_01;0816;20210130;040300;2,6
00NETDL_01;0816;20210130;040400;2,0
00NETDL_01;0816;20210130;040500;2,6
00NETDL_01;0816;20210130;040700;2,6
00NETDL_01;0816;20210130;040800;2,0
00NETDL_01;0816;20210130;040900;2,6
00NETDL_01;0816;20210130;041100;2,6
00NETDL_01;0816;20210130;041200;2,0
00NETDL_01;0816;20210130;041300;2,6
00NETDL_01;0816;20210130;041500;2,6
00NETDL_01;0816;20210130;041600;2,0
00NETDL_01;0816;20210130;041700;2,6
00NETDL_01;0816;20210130;041900;2,6
00NETDL_01;0816;20210130;042000;2,0
00NETDL_01;0816;20210130;042100;2,5
00NETDL_01;0816;20210130;042300;2,6
00NETDL_01;0816;20210130;042400;2,0
00NETDL_01;0816;20210130;042500;2,5
00NETDL_01;0816;20210130;042700;2,6
00NETDL_01;0816;20210130;042800;2,1
00NETDL_01;0816;20210130;042900;2,5
00NETDL_01;0816;20210130;043100;2,6
00NETDL_01;0816;20210130;043200;2,1
00NETDL_01;0816;20210130;043300;2,5
00NETDL_01;0816;20210130;043400;2,6
00NETDL_01;0816;20210130;043500;2,6
00NETDL_01;0816;20210130;043600;2,2
00NETDL_01;0816;20210130;043700;2,4
00NETDL_01;0816;20210130;043800;2,6
00NETDL_01;0816;20210130;043900;2,6
00NETDL_01;0816;20210130;044000;2,3
00NETDL_01;0816;20210130;044100;2,3
00NETDL_01;0816;20210130;044200;2,6
00NETDL_01;0816;20210130;044300;2,6
00NETDL_01;0816;20210130;044400;2,3
00NETDL_01;0816;20210130;044500;2,3
00NETDL_01;0816;20210130;044600;2,6
00NETDL_01;0816;20210130;044800;2,5
00NETDL_01;0816;20210130;044900;2,1
00NETDL_01;0816;20210130;045000;2,6
00NETDL_01;0816;20210130;045200;2,6
00NETDL_01;0816;20210130;045300;2,1
00NETDL_01;0816;20210130;045400;2,5
00NETDL_01;0816;20210130;045500;2,6
00NETDL_01;0816;20210130;045600;2,6
00NETDL_01;0816;20210130;045700;2,3
00NETDL_01;0816;20210130;045800;2,3
00NETDL_01;0816;20210130;045900;2,6
00NETDL_01;0817;20210130;040100;24,1
00NETDL_01;0817;20210130;040200;24,1
00NETDL_01;0817;20210130;040300;24,1
00NETDL_01;0817;20210130;040400;24,1
00NETDL_01;0817;20210130;040500;24,1
00NETDL_01;0817;20210130;040600;24,1
00NETDL_01;0817;20210130;040700;24,1
00NETDL_01;0817;20210130;040800;24,1
00NETDL_01;0817;20210130;040900;24,1
00NETDL_01;0817;20210130;041000;24,1
00NETDL_01;0817;20210130;041100;24,1
00NETDL_01;0817;20210130;041200;24,1
