00NETDL_01;0817;20210130;120800;24,1
00NETDL_01;0817;20210130;120900;24,1
00NETDL_01;0817;20210130;121000;24,1
00NETDL_01;0817;20210130;121100;24,1
00NETDL_01;0817;20210130;121200;24,1
00NETDL_01;0817;20210130;121300;24,1
00NETDL_01;0817;20210130;121400;24,1
00NETDL_01;0817;20210130;121500;24,1
00NETDL_01;0817;20210130;121600;24,1
00NETDL_01;0817;20210130;121700;24,1
00NETDL_01;0817;20210130;121800;24,1
00NETDL_01;0817;20210130;121900;24,1
00NETDL_01;0817;20210130;122000;24,1
00NETDL_01;0817;20210130;122100;24,1
00NETDL_01;0817;20210130;122200;24,1
00NETDL_01;0817;20210130;122300;24,1
00NETDL_01;0817;20210130;122400;24,1
00NETDL_01;0817;20210130;122500;24,1
00NETDL_01;0817;20210130;122600;24,1
00NETDL_01;0817;20210130;122700;24,1
00NETDL_01;0817;20210130;122800;24,1
00NETDL_01;0817;20210130;122900;24,1
00NETDL_01;0817;20210130;123000;24,1
00NETDL_01;0817;20210130;123100;24,1
00NETDL_01;0817;20210130;123200;24,1
00NETDL_01;0817;20210130;123300;24,1
00NETDL_01;0817;20210130;123400;24,1
00NETDL_01;0817;20210130;123500;24,1
00NETDL_01;0817;20210130;123600;24,1
00NETDL_01;0817;20210130;123700;24,1
00NETDL_01;0817;20210130;123800;24,1
00NETDL_01;0817;20210130;123900;24,1
00NETDL_01;0817;20210130;124000;24,1
00NETDL_01;0817;20210130;124100;24,1
00NETDL_01;0817;20210130;124200;24,1
00NETDL_01;0817;20210130;124300;24,1
00NETDL_01;0817;20210130;124400;24,1
00NETDL_01;0817;20210130;124500;24,1
00NETDL_01;0817;20210130;124600;24,1
00NETDL_01;0817;20210130;124700;24,1
00NETDL_01;0817;20210130;124800;24,1
00NETDL_01;0817;20210130;124900;24,1
00NETDL_01;0817;20210130;125000;24,1
00NETDL_01;0817;20210130;125100;24,1
00NETDL_01;0817;20210130;125200;24,1
00NETDL_01;0817;20210130;125300;24,1
00NETDL_01;0817;20210130;125400;24,1
00NETDL_01;0817;20210130;125500;24,1
00NETDL_01;0817;20210130;125600;24,1
00NETDL_01;0817;20210130;125700;24,1
00NETDL_01;0817;20210130;125800;24,1
00NETDL_01;0817;20210130;125900;24,1
00NETDL_01;0817;20210130;130000;24,1
00NETDL_01;0193;20210130;120100;5183
00NETDL_01;0193;20210130;120200;5183
00NETDL_01;0193;20210130;120300;5183
00NETDL_01;0193;20210130;120400;5183
00NETDL_01;0193;20210130;120500;5183
00NETDL_01;0193;20210130;120600;5183
00NETDL_01;0193;20210130;120700;5183
00NETDL_01;0193;20210130;120800;5183
00NETDL_01;0193;20210130;120900;5183
00NETDL_01;0193;20210130;121000;5183
00NETDL_01;0193;20210130;121100;5183
00NETDL_01;0193;20210130;121200;5183
00NETDL_01;0193;20210130;121300;5183
00NETDL_01;0193;20210130;121400;5183
00NETDL_01;0193;20210130;121500;5183
00NETDL_01;0193;20210130;121600;5183
00NETDL_01;0193;20210130;121700;5183
00NETDL_01;0193;20210130;121800;5183
00NETDL_01;0193;20210130;121900;5183
00NETDL_01;0193;20210130;122000;5183
00NETDL_01;0193;20210130;122100;5183
00NETDL_01;0193;20210130;122200;5183
00NETDL_01;0193;20210130;122300;5183
00NETDL_01;0193;20210130;122400;5183
00NETDL_01;0193;20210130;122500;5183
00NETDL_01;0193;20210130;122600;5183
00NETDL_01;0193;20210130;122700;5183
00NETDL_01;0193;20210130;122800;5183
00NETDL_01;0193;20210130;122900;5183
00NETDL_01;0193;20210130;123000;5183
00NETDL_01;0193;20210130;123100;5183
00NETDL_01;0193;20210130;123200;5183
00NETDL_01;0193;20210130;123300;5183
00NETDL_01;0193;20210130;123400;5183
00NETDL_01;0193;20210130;123500;5183
00NETDL_01;0193;20210130;123600;5183
00NETDL_01;0193;20210130;123700;5183
00NETDL_01;0193;20210130;123800;5183
00NETDL_01;0193;20210130;123900;5183
00NETDL_01;0193;20210130;124000;5183
00NETDL_01;0193;20210130;124100;5183
00NETDL_01;0193;20210130;124200;5183
00NETDL_01;0193;20210130;124300;5183
00NETDL_01;0193;20210130;124400;5183
00NETDL_01;0193;20210130;124500;5183
00NETDL_01;0193;20210130;124600;5183
00NETDL_01;0193;20210130;124700;5183
00NETDL_01;0193;20210130;124800;5183
00NETDL_01;0193;20210130;124900;5183
00NETDL_01;0193;20210130;125000;5183
00NETDL_01;0193;20210130;125100;5183
00NETDL_01;0193;20210130;125200;5183
00NETDL_01;0193;20210130;125300;5183
00NETDL_01;0193;20210130;125400;5183
00NETDL_01;0193;20210130;125500;5183
00NETDL_01;0193;20210130;125600;5183
00NETDL_01;0193;20210130;125700;5183
00NETDL_01;0193;20210130;125800;5183
00NETDL_01;0193;20210130;125900;5183
00NETDL_01;0193;20210130;130000;5183
00NETDL_01;0800;20210130;120100;13,84
00NETDL_01;0800;20210130;120200;13,84
00NETDL_01;0800;20210130;120300;13,84
00NETDL_01;0800;20210130;120400;13,81
00NETDL_01;0800;20210130;120500;13,81
00NETDL_01;0800;20210130;120600;13,81
00NETDL_01;0800;20210130;120700;13,84
00NETDL_01;0800;20210130;120800;13,84
00NETDL_01;0800;20210130;120900;13,81
00NETDL_01;0800;20210130;121000;13,81
00NETDL_01;0800;20210130;121100;13,84
00NETDL_01;0800;20210130;121200;13,84
00NETDL_01;0800;20210130;121300;13,81
00NETDL_01;0800;20210130;121400;13,81
00NETDL_01;0800;20210130;121500;13,84
00NETDL_01;0800;20210130;121600;13,84
00NETDL_01;0800;20210130;121700;13,81
00NETDL_01;0800;20210130;121800;13,81
00NETDL_01;0800;20210130;121900;13,84
00NETDL_01;0800;20210130;122000;13,84
00NETDL_01;0800;20210130;122100;13,81
00NETDL_01;0800;20210130;122200;13,84
00NETDL_01;0800;20210130;122300;13,84
00NETDL_01;0800;20210130;122400;13,84
00NETDL_01;0800;20210130;122500;13,84
00NETDL_01;0800;20210130;122600;13,84
00NETDL_01;0800;20210130;122700;13,81
00NETDL_01;0800;20210130;122800;13,84
00NETDL_01;0800;20210130;122900;13,84
00NETDL_01;0800;20210130;123000;13,81
00NETDL_01;0800;20210130;123100;13,81
00NETDL_01;0800;20210130;123200;13,84
00NETDL_01;0800;20210130;123300;13,84
00NETDL_01;0800;20210130;123400;13,84
00NETDL_01;0800;20210130;123500;13,84
00NETDL_01;0800;20210130;123600;13,81
00NETDL_01;0800;20210130;123700;13,81
00NETDL_01;0800;20210130;123800;13,81
00NETDL_01;0800;20210130;123900;13,81
00NETDL_01;0800;20210130;124000;13,84
00NETDL_01;0800;20210130;124100;13,84
00NETDL_01;0800;20210130;124200;13,84
00NETDL_01;0800;20210130;124300;13,84
00NETDL_01;0800;20210130;124400;13,84
00NETDL_01;0800;20210130;124500;13,84
00NETDL_01;0800;20210130;124600;13,84
00NETDL_01;0800;20210130;124700;13,81
00NETDL_01;0800;20210130;124800;13,81
00NETDL_01;0800;20210130;124900;13,81
00NETDL_01;0800;20210130;125000;13,84
00NETDL_01;0800;20210130;125100;13,81
00NETDL_01;0800;20210130;125200;13,84
00NETDL_01;0800;20210130;125300;13,84
00NETDL_01;0800;20210130;125400;13,81
00NETDL_01;0800;20210130;125500;13,81
00NETDL_01;0800;20210130;125600;13,81
00NETDL_01;0800;20210130;125700;13,84
00NETDL_01;0800;20210130;125800;13,81
00NETDL_01;0800;20210130;125900;13,84
00NETDL_01;0800;20210130;130000;13,81
