00NETDL_01;0110;20210130;150000;24698
00NETDL_01;0110;20210130;150100;24701
00NETDL_01;0110;20210130;150200;24687
00NETDL_01;0110;20210130;150300;24708
00NETDL_01;0110;20210130;150400;24706
00NETDL_01;0110;20210130;150500;24693
00NETDL_01;0110;20210130;150600;24689
00NETDL_01;0110;20210130;150700;24706
00NETDL_01;0110;20210130;150800;24665
00NETDL_01;0110;20210130;150900;24716
00NETDL_01;0110;20210130;151000;24714
00NETDL_01;0110;20210130;151100;24680
00NETDL_01;0110;20210130;151200;24724
00NETDL_01;0110;20210130;151300;24705
00NETDL_01;0110;20210130;151400;24662
00NETDL_01;0110;20210130;151500;24655
00NETDL_01;0110;20210130;151600;24696
00NETDL_01;0110;20210130;151700;24648
00NETDL_01;0110;20210130;151800;24669
00NETDL_01;0110;20210130;151900;24707
00NETDL_01;0110;20210130;152000;24707
00NETDL_01;0110;20210130;152100;24682
00NETDL_01;0110;20210130;152200;24687
00NETDL_01;0110;20210130;152300;24692
00NETDL_01;0110;20210130;152400;24684
00NETDL_01;0110;20210130;152500;24664
00NETDL_01;0110;20210130;152600;24700
00NETDL_01;0110;20210130;152700;24679
00NETDL_01;0110;20210130;152800;24686
00NETDL_01;0110;20210130;152900;24692
00NETDL_01;0110;20210130;153000;24698
00NETDL_01;0110;20210130;153100;24684
00NETDL_01;0110;20210130;153200;24702
00NETDL_01;0110;20210130;153300;24714
00NETDL_01;0110;20210130;153400;24695
00NETDL_01;0110;20210130;153500;24721
00NETDL_01;0110;20210130;153600;24740
00NETDL_01;0110;20210130;153700;24720
00NETDL_01;0110;20210130;153800;24696
00NETDL_01;0110;20210130;153900;24736
00NETDL_01;0110;20210130;154000;24757
00NETDL_01;0110;20210130;154100;24765
00NETDL_01;0110;20210130;154200;24737
00NETDL_01;0110;20210130;154300;24750
00NETDL_01;0110;20210130;154400;24722
00NETDL_01;0110;20210130;154500;24710
00NETDL_01;0110;20210130;154600;24724
00NETDL_01;0110;20210130;154700;24776
00NETDL_01;0110;20210130;154800;24742
00NETDL_01;0110;20210130;154900;24726
00NETDL_01;0110;20210130;155000;24769
00NETDL_01;0110;20210130;155100;24751
00NETDL_01;0110;20210130;155200;24732
00NETDL_01;0110;20210130;155300;24749
00NETDL_01;0110;20210130;155400;24744
00NETDL_01;0110;20210130;155500;24712
00NETDL_01;0110;20210130;155600;24702
00NETDL_01;0110;20210130;155700;24756
00NETDL_01;0110;20210130;155800;24754
00NETDL_01;0110;20210130;155900;24726
00NETDL_01;0110;20210130;160000;24705
00NETDL_01;0112;20210130;154200;1
00NETDL_01;0112;20210130;154300;0
00NETDL_01;0816;20210130;150000;2,5
00NETDL_01;0816;20210130;150100;2,1
00NETDL_01;0816;20210130;150200;2,4
00NETDL_01;0816;20210130;150300;2,5
00NETDL_01;0816;20210130;150400;2,2
00NETDL_01;0816;20210130;150500;2,3
00NETDL_01;0816;20210130;150600;2,5
00NETDL_01;0816;20210130;150700;2,3
00NETDL_01;0816;20210130;150800;2,2
00NETDL_01;0816;20210130;150900;2,5
00NETDL_01;0816;20210130;151000;2,5
00NETDL_01;0816;20210130;151100;2,0
00NETDL_01;0816;20210130;151200;2,5
00NETDL_01;0816;20210130;151300;2,5
00NETDL_01;0816;20210130;151400;2,0
00NETDL_01;0816;20210130;151500;2,5
00NETDL_01;0816;20210130;151600;2,5
00NETDL_01;0816;20210130;151700;2,0
00NETDL_01;0816;20210130;151800;2,5
00NETDL_01;0816;20210130;151900;2,5
00NETDL_01;0816;20210130;152000;2,0
00NETDL_01;0816;20210130;152100;2,5
00NETDL_01;0816;20210130;152200;2,5
00NETDL_01;0816;20210130;152300;2,2
00NETDL_01;0816;20210130;152400;2,3
00NETDL_01;0816;20210130;152500;2,5
00NETDL_01;0816;20210130;152600;2,5
00NETDL_01;0816;20210130;152700;2,0
00NETDL_01;0816;20210130;152800;2,5
00NETDL_01;0816;20210130;152900;2,5
00NETDL_01;0816;20210130;153000;2,0
00NETDL_01;0816;20210130;153100;2,5
00NETDL_01;0816;20210130;153200;2,5
00NETDL_01;0816;20210130;153300;2,3
00NETDL_01;0816;20210130;153400;2,2
00NETDL_01;0816;20210130;153500;2,5
00NETDL_01;0816;20210130;153600;2,5
00NETDL_01;0816;20210130;153700;2,0
00NETDL_01;0816;20210130;153800;2,5
00NETDL_01;0816;20210130;153900;2,5
00NETDL_01;0816;20210130;154000;2,3
00NETDL_01;0816;20210130;154100;2,2
00NETDL_01;0816;20210130;154200;2,5
00NETDL_01;0816;20210130;154300;2,5
00NETDL_01;0816;20210130;154400;2,0
00NETDL_01;0816;20210130;154500;2,5
00NETDL_01;0816;20210130;154600;2,5
00NETDL_01;0816;20210130;154700;2,3
00NETDL_01;0816;20210130;154800;2,2
00NETDL_01;0816;20210130;154900;2,5
00NETDL_01;0816;20210130;155000;2,5
00NETDL_01;0816;20210130;155100;2,0
00NETDL_01;0816;20210130;155200;2,5
00NETDL_01;0816;20210130;155300;2,5
00NETDL_01;0816;20210130;155400;2,3
00NETDL_01;0816;20210130;155500;2,2
00NETDL_01;0816;20210130;155600;2,5
00NETDL_01;0816;20210130;155700;2,5
00NETDL_01;0816;20210130;155800;2,1
00NETDL_01;0816;20210130;155900;2,4
00NETDL_01;0817;20210130;150100;24,1
00NETDL_01;0817;20210130;150200;24,1
00NETDL_01;0817;20210130;150300;24,1
00NETDL_01;0817;20210130;150400;24,1
00NETDL_01;0817;20210130;150500;24,1
00NETDL_01;0817;20210130;150600;24,1
00NETDL_01;0817;20210130;150700;24,1
00NETDL_01;0817;20210130;150800;24,1
00NETDL_01;0817;20210130;150900;24,1
00NETDL_01;0817;20210130;151000;24,1
00NETDL_01;0817;20210130;151100;24,1
00NETDL_01;0817;20210130;151200;24,1
00NETDL_01;0817;20210130;151300;24,1
00NETDL_01;0817;20210130;151400;24,1
00NETDL_01;0817;20210130;151500;24,1
00NETDL_01;0817;20210130;151600;24,1
00NETDL_01;0817;20210130;151700;24,1
00NETDL_01;0817;20210130;151800;24,1
00NETDL_01;0817;20210130;151900;24,1
00NETDL_01;0817;20210130;152000;24,1
00NETDL_01;0817;20210130;152100;24,1
00NETDL_01;0817;20210130;152200;24,1
00NETDL_01;0817;20210130;152300;24,1
00NETDL_01;0817;20210130;152400;24,1
00NETDL_01;0817;20210130;152500;24,1
00NETDL_01;0817;20210130;152600;24,1
00NETDL_01;0817;20210130;152700;24,1
00NETDL_01;0817;20210130;152800;24,1
00NETDL_01;0817;20210130;152900;24,1
00NETDL_01;0817;20210130;153000;24,1
00NETDL_01;0817;20210130;153100;24,1
00NETDL_01;0817;20210130;153200;24,1
00NETDL_01;0817;20210130;153300;24,1
00NETDL_01;0817;20210130;153400;24,1
00NETDL_01;0817;20210130;153500;24,1
00NETDL_01;0817;20210130;153600;24,1
00NETDL_01;0817;20210130;153700;24,1
00NETDL_01;0817;20210130;153800;24,1
00NETDL_01;0817;20210130;153900;24,1
00NETDL_01;0817;20210130;154000;24,1
00NETDL_01;0817;20210130;154100;24,1
00NETDL_01;0817;20210130;154200;24,1
00NETDL_01;0817;20210130;154300;24,1
00NETDL_01;0817;20210130;154400;24,1
00NETDL_01;0817;20210130;154500;24,1
00NETDL_01;0817;20210130;154600;24,1
00NETDL_01;0817;20210130;154700;24,1
00NETDL_01;0817;20210130;154800;24,1
00NETDL_01;0817;20210130;154900;24,1
00NETDL_01;0817;20210130;155000;24,1
00NETDL_01;0817;20210130;155100;24,1
00NETDL_01;0817;20210130;155200;24,1
00NETDL_01;0817;20210130;155300;24,1
00NETDL_01;0817;20210130;155400;24,1
00NETDL_01;0817;20210130;155500;24,1
00NETDL_01;0817;20210130;155600;24,1
00NETDL_01;0817;20210130;155700;24,1
00NETDL_01;0817;20210130;155800;24,1
00NETDL_01;0817;20210130;155900;24,1
00NETDL_01;0817;20210130;160000;24,1
00NETDL_01;0193;20210130;150100;5183
