00NETDL_01;0110;20210130;050000;24631
00NETDL_01;0110;20210130;050100;24625
00NETDL_01;0110;20210130;050200;24656
00NETDL_01;0110;20210130;050300;24644
00NETDL_01;0110;20210130;050400;24642
00NETDL_01;0110;20210130;050500;24611
00NETDL_01;0110;20210130;050600;24662
00NETDL_01;0110;20210130;050700;24657
00NETDL_01;0110;20210130;050800;24657
00NETDL_01;0110;20210130;050900;24622
00NETDL_01;0110;20210130;051000;24641
00NETDL_01;0110;20210130;051100;24652
00NETDL_01;0110;20210130;051200;24658
00NETDL_01;0110;20210130;051300;24631
00NETDL_01;0110;20210130;051400;24626
00NETDL_01;0110;20210130;051500;24664
00NETDL_01;0110;20210130;051600;24666
00NETDL_01;0110;20210130;051700;24654
00NETDL_01;0110;20210130;051800;24618
00NETDL_01;0110;20210130;051900;24655
00NETDL_01;0110;20210130;052000;24660
00NETDL_01;0110;20210130;052100;24660
00NETDL_01;0110;20210130;052200;24621
00NETDL_01;0110;20210130;052300;24659
00NETDL_01;0110;20210130;052400;24654
00NETDL_01;0110;20210130;052500;24653
00NETDL_01;0110;20210130;052600;24626
00NETDL_01;0110;20210130;052700;24647
00NETDL_01;0110;20210130;052800;24661
00NETDL_01;0110;20210130;052900;24659
00NETDL_01;0110;20210130;053000;24639
00NETDL_01;0110;20210130;053100;24626
00NETDL_01;0110;20210130;053200;24658
00NETDL_01;0110;20210130;053300;24669
00NETDL_01;0110;20210130;053400;24671
00NETDL_01;0110;20210130;053500;24627
00NETDL_01;0110;20210130;053600;24635
00NETDL_01;0110;20210130;053700;24677
00NETDL_01;0110;20210130;053800;24665
00NETDL_01;0110;20210130;053900;24654
00NETDL_01;0110;20210130;054000;24635
00NETDL_01;0110;20210130;054100;24668
00NETDL_01;0110;20210130;054200;24680
00NETDL_01;0110;20210130;054300;24661
00NETDL_01;0110;20210130;054400;24620
00NETDL_01;0110;20210130;054500;24671
00NETDL_01;0110;20210130;054600;24675
00NETDL_01;0110;20210130;054700;24672
00NETDL_01;0110;20210130;054800;24632
00NETDL_01;0110;20210130;054900;24672
00NETDL_01;0110;20210130;055000;24680
00NETDL_01;0110;20210130;055100;24672
00NETDL_01;0110;20210130;055200;24637
00NETDL_01;0110;20210130;055300;24644
00NETDL_01;0110;20210130;055400;24675
00NETDL_01;0110;20210130;055500;24670
00NETDL_01;0110;20210130;055600;24660
00NETDL_01;0110;20210130;055700;24624
00NETDL_01;0110;20210130;055800;24673
00NETDL_01;0110;20210130;055900;24669
00NETDL_01;0110;20210130;060000;24667
00NETDL_01;0112;20210130;051800;-1
00NETDL_01;0112;20210130;051900;-2
00NETDL_01;0816;20210130;050000;2,6
00NETDL_01;0816;20210130;050100;2,4
00NETDL_01;0816;20210130;050200;2,2
00NETDL_01;0816;20210130;050300;2,6
00NETDL_01;0816;20210130;050500;2,5
00NETDL_01;0816;20210130;050600;2,1
00NETDL_01;0816;20210130;050700;2,6
00NETDL_01;0816;20210130;050900;2,6
00NETDL_01;0816;20210130;051000;2,2
00NETDL_01;0816;20210130;051100;2,4
00NETDL_01;0816;20210130;051200;2,6
00NETDL_01;0816;20210130;051300;2,6
00NETDL_01;0816;20210130;051400;2,4
00NETDL_01;0816;20210130;051500;2,2
00NETDL_01;0816;20210130;051600;2,6
00NETDL_01;0816;20210130;051800;2,6
00NETDL_01;0816;20210130;051900;2,0
00NETDL_01;0816;20210130;052000;2,6
00NETDL_01;0816;20210130;052200;2,6
00NETDL_01;0816;20210130;052300;2,1
00NETDL_01;0816;20210130;052400;2,5
00NETDL_01;0816;20210130;052500;2,6
00NETDL_01;0816;20210130;052600;2,6
00NETDL_01;0816;20210130;052700;2,3
00NETDL_01;0816;20210130;052800;2,3
00NETDL_01;0816;20210130;052900;2,6
00NETDL_01;0816;20210130;053100;2,6
00NETDL_01;0816;20210130;053200;2,1
00NETDL_01;0816;20210130;053300;2,6
00NETDL_01;0816;20210130;053500;2,6
00NETDL_01;0816;20210130;053600;2,3
00NETDL_01;0816;20210130;053700;2,3
00NETDL_01;0816;20210130;053800;2,6
00NETDL_01;0816;20210130;053900;2,6
00NETDL_01;0816;20210130;054000;2,4
00NETDL_01;0816;20210130;054100;2,2
00NETDL_01;0816;20210130;054200;2,6
00NETDL_01;0816;20210130;054400;2,6
00NETDL_01;0816;20210130;054500;2,0
00NETDL_01;0816;20210130;054600;2,6
00NETDL_01;0816;20210130;054800;2,6
00NETDL_01;0816;20210130;054900;2,2
00NETDL_01;0816;20210130;055000;2,4
00NETDL_01;0816;20210130;055100;2,6
00NETDL_01;0816;20210130;055200;2,6
00NETDL_01;0816;20210130;055300;2,3
00NETDL_01;0816;20210130;055400;2,3
00NETDL_01;0816;20210130;055500;2,6
00NETDL_01;0816;20210130;055700;2,6
00NETDL_01;0816;20210130;055800;2,0
00NETDL_01;0816;20210130;055900;2,6
00NETDL_01;0817;20210130;050100;24,1
00NETDL_01;0817;20210130;050200;24,1
00NETDL_01;0817;20210130;050300;24,1
00NETDL_01;0817;20210130;050400;24,1
00NETDL_01;0817;20210130;050500;24,1
00NETDL_01;0817;20210130;050600;24,1
00NETDL_01;0817;20210130;050700;24,1
00NETDL_01;0817;20210130;050800;24,1
00NETDL_01;0817;20210130;050900;24,1
00NETDL_01;0817;20210130;051000;24,1
00NETDL_01;0817;20210130;051100;24,1
00NETDL_01;0817;20210130;051200;24,1
00NETDL_01;0817;20210130;051300;24,1
00NETDL_01;0817;20210130;051400;24,1
00NETDL_01;0817;20210130;051500;24,1
00NETDL_01;0817;20210130;051600;24,1
00NETDL_01;0817;20210130;051700;24,1
00NETDL_01;0817;20210130;051800;24,1
00NETDL_01;0817;20210130;051900;24,1
00NETDL_01;0817;20210130;052000;24,1
00NETDL_01;0817;20210130;052100;24,1
00NETDL_01;0817;20210130;052200;24,1
00NETDL_01;0817;20210130;052300;24,1
00NETDL_01;0817;20210130;052400;24,1
00NETDL_01;0817;20210130;052500;24,1
00NETDL_01;0817;20210130;052600;24,1
00NETDL_01;0817;20210130;052700;24,1
00NETDL_01;0817;20210130;052800;24,1
00NETDL_01;0817;20210130;052900;24,1
00NETDL_01;0817;20210130;053000;24,1
00NETDL_01;0817;20210130;053100;24,1
00NETDL_01;0817;20210130;053200;24,1
00NETDL_01;0817;20210130;053300;24,1
00NETDL_01;0817;20210130;053400;24,1
00NETDL_01;0817;20210130;053500;24,1
00NETDL_01;0817;20210130;053600;24,1
00NETDL_01;0817;20210130;053700;24,1
00NETDL_01;0817;20210130;053800;24,1
00NETDL_01;0817;20210130;053900;24,1
00NETDL_01;0817;20210130;054000;24,1
00NETDL_01;0817;20210130;054100;24,1
00NETDL_01;0817;20210130;054200;24,1
00NETDL_01;0817;20210130;054300;24,1
00NETDL_01;0817;20210130;054400;24,1
00NETDL_01;0817;20210130;054500;24,1
00NETDL_01;0817;20210130;054600;24,1
00NETDL_01;0817;20210130;054700;24,1
00NETDL_01;0817;20210130;054800;24,1
00NETDL_01;0817;20210130;054900;24,1
00NETDL_01;0817;20210130;055000;24,1
00NETDL_01;0817;20210130;055100;24,1
00NETDL_01;0817;20210130;055200;24,1
00NETDL_01;0817;20210130;055300;24,1
00NETDL_01;0817;20210130;055400;24,1
00NETDL_01;0817;20210130;055500;24,1
00NETDL_01;0817;20210130;055600;24,1
00NETDL_01;0817;20210130;055700;24,1
00NETDL_01;0817;20210130;055800;24,1
00NETDL_01;0817;20210130;055900;24,1
00NETDL_01;0817;20210130;060000;24,1
00NETDL_01;0193;20210130;050100;5183
00NETDL_01;0193;20210130;050200;5183
00NETDL_01;0193;20210130;050300;5183
00NETDL_01;0193;20210130;050400;5183
00NETDL_01;0193;20210130;050500;5183
00NETDL_01;0193;20210130;050600;5183
00NETDL_01;0193;20210130;050700;5183
00NETDL_01;0193;20210130;050800;5183
00NETDL_01;0193;20210130;050900;5183
00NETDL_01;0193;20210130;051000;5183
00NETDL_01;0193;20210130;051100;5183
00NETDL_01;0193;20210130;051200;5183
00NETDL_01;0193;20210130;051300;5183
00NETDL_01;0193;20210130;051400;5183
00NETDL_01;0193;20210130;051500;5183
00NETDL_01;0193;20210130;051600;5183
00NETDL_01;0193;20210130;051700;5183
00NETDL_01;0193;20210130;051800;5183
00NETDL_01;0193;20210130;051900;5183
00NETDL_01;0193;20210130;052000;5183
00NETDL_01;0193;20210130;052100;5183
00NETDL_01;0193;20210130;052200;5183
00NETDL_01;0193;20210130;052300;5183
00NETDL_01;0193;20210130;052400;5183
00NETDL_01;0193;20210130;052500;5183
00NETDL_01;0193;20210130;052600;5183
