00NETDL_01;0103;20210129;083800;57
00NETDL_01;0103;20210129;083900;0
00NETDL_01;0103;20210129;084000;0
00NETDL_01;0103;20210129;084100;57
00NETDL_01;0103;20210129;084200;57
00NETDL_01;0103;20210129;084300;0
00NETDL_01;0103;20210129;085200;0
00NETDL_01;0103;20210129;085300;61
00NETDL_01;0103;20210129;085400;61
00NETDL_01;0103;20210129;085500;0
00NETDL_01;0103;20210129;085600;61
00NETDL_01;0103;20210129;085700;61
00NETDL_01;0103;20210129;085800;0
00NETDL_01;0104;20210129;081000;62
00NETDL_01;0104;20210129;081100;63
00NETDL_01;0104;20210129;081200;63
00NETDL_01;0104;20210129;081300;62
00NETDL_01;0104;20210129;081900;62
00NETDL_01;0104;20210129;082000;61
00NETDL_01;0104;20210129;082200;61
00NETDL_01;0104;20210129;082300;58
00NETDL_01;0104;20210129;082400;61
00NETDL_01;0104;20210129;082500;61
00NETDL_01;0104;20210129;082600;62
00NETDL_01;0104;20210129;082700;0
00NETDL_01;0104;20210129;082800;61
00NETDL_01;0104;20210129;083100;61
00NETDL_01;0104;20210129;083200;62
00NETDL_01;0104;20210129;083400;62
00NETDL_01;0104;20210129;083500;61
00NETDL_01;0104;20210129;083600;61
00NETDL_01;0104;20210129;083700;0
00NETDL_01;0104;20210129;083800;58
00NETDL_01;0104;20210129;083900;0
00NETDL_01;0104;20210129;084000;0
00NETDL_01;0104;20210129;084100;58
00NETDL_01;0104;20210129;084200;58
00NETDL_01;0104;20210129;084300;0
00NETDL_01;0104;20210129;085200;0
00NETDL_01;0104;20210129;085300;61
00NETDL_01;0104;20210129;085400;61
00NETDL_01;0104;20210129;085500;0
00NETDL_01;0104;20210129;085600;61
00NETDL_01;0104;20210129;085700;61
00NETDL_01;0104;20210129;085800;0
00NETDL_01;0133;20210129;080000;23,51
00NETDL_01;0133;20210129;080100;28,69
00NETDL_01;0133;20210129;080200;26,34
00NETDL_01;0133;20210129;080300;25,37
00NETDL_01;0133;20210129;080400;22,75
00NETDL_01;0133;20210129;080500;28,10
00NETDL_01;0133;20210129;080600;26,36
00NETDL_01;0133;20210129;080700;30,21
00NETDL_01;0133;20210129;080800;30,48
00NETDL_01;0133;20210129;080900;30,98
00NETDL_01;0133;20210129;081000;31,59
00NETDL_01;0133;20210129;081100;40,69
00NETDL_01;0133;20210129;081200;37,06
00NETDL_01;0133;20210129;081300;30,23
00NETDL_01;0133;20210129;081400;24,72
00NETDL_01;0133;20210129;081500;32,27
00NETDL_01;0133;20210129;081600;30,85
00NETDL_01;0133;20210129;081700;24,90
00NETDL_01;0133;20210129;081800;24,43
00NETDL_01;0133;20210129;081900;24,99
00NETDL_01;0133;20210129;082000;18,30
00NETDL_01;0133;20210129;082100;14,97
00NETDL_01;0133;20210129;082200;17,32
00NETDL_01;0133;20210129;082300;13,72
00NETDL_01;0133;20210129;082400;17,45
00NETDL_01;0133;20210129;082500;17,52
00NETDL_01;0133;20210129;082600;18,21
00NETDL_01;0133;20210129;082700;16,33
00NETDL_01;0133;20210129;082800;16,24
00NETDL_01;0133;20210129;082900;19,39
00NETDL_01;0133;20210129;083000;18,23
00NETDL_01;0133;20210129;083100;16,87
00NETDL_01;0133;20210129;083200;24,74
00NETDL_01;0133;20210129;083300;28,12
00NETDL_01;0133;20210129;083400;32,05
00NETDL_01;0133;20210129;083500;12,47
00NETDL_01;0133;20210129;083600;6,76
00NETDL_01;0133;20210129;083700;-9,99
00NETDL_01;0133;20210129;083800;6,32
00NETDL_01;0133;20210129;083900;-9,99
00NETDL_01;0133;20210129;084000;-9,99
00NETDL_01;0133;20210129;084100;0,25
00NETDL_01;0133;20210129;084200;8,13
00NETDL_01;0133;20210129;084300;-9,99
00NETDL_01;0133;20210129;085200;-9,99
00NETDL_01;0133;20210129;085300;12,86
00NETDL_01;0133;20210129;085400;16,60
00NETDL_01;0133;20210129;085500;-9,99
00NETDL_01;0133;20210129;085600;3,49
00NETDL_01;0133;20210129;085700;10,50
00NETDL_01;0133;20210129;085800;-9,99
00NETDL_01;0110;20210129;080000;21537
00NETDL_01;0110;20210129;080100;21097
00NETDL_01;0110;20210129;080200;20860
00NETDL_01;0110;20210129;080300;20642
00NETDL_01;0110;20210129;080400;20854
00NETDL_01;0110;20210129;080500;20787
00NETDL_01;0110;20210129;080600;21577
00NETDL_01;0110;20210129;080700;20613
00NETDL_01;0110;20210129;080800;20760
00NETDL_01;0110;20210129;080900;20610
00NETDL_01;0110;20210129;081000;20798
00NETDL_01;0110;20210129;081100;19797
00NETDL_01;0110;20210129;081200;19296
00NETDL_01;0110;20210129;081300;19836
00NETDL_01;0110;20210129;081400;20077
00NETDL_01;0110;20210129;081500;19754
00NETDL_01;0110;20210129;081600;18720
00NETDL_01;0110;20210129;081700;18223
00NETDL_01;0110;20210129;081800;17831
00NETDL_01;0110;20210129;081900;17629
00NETDL_01;0110;20210129;082000;18570
00NETDL_01;0110;20210129;082100;19971
00NETDL_01;0110;20210129;082200;19689
00NETDL_01;0110;20210129;082300;19545
00NETDL_01;0110;20210129;082400;18797
00NETDL_01;0110;20210129;082500;18599
00NETDL_01;0110;20210129;082600;19278
00NETDL_01;0110;20210129;082700;18579
00NETDL_01;0110;20210129;082800;19059
00NETDL_01;0110;20210129;082900;19731
00NETDL_01;0110;20210129;083000;19446
00NETDL_01;0110;20210129;083100;19526
00NETDL_01;0110;20210129;083200;20074
00NETDL_01;0110;20210129;083300;21756
00NETDL_01;0110;20210129;083400;21813
00NETDL_01;0110;20210129;083500;22487
00NETDL_01;0110;20210129;083600;22496
00NETDL_01;0110;20210129;083700;22427
00NETDL_01;0110;20210129;083800;22587
00NETDL_01;0110;20210129;083900;22891
00NETDL_01;0110;20210129;084000;22792
00NETDL_01;0110;20210129;084100;22998
00NETDL_01;0110;20210129;084200;22548
00NETDL_01;0110;20210129;084300;22950
00NETDL_01;0110;20210129;084400;23164
00NETDL_01;0110;20210129;084500;23627
00NETDL_01;0110;20210129;084600;23472
00NETDL_01;0110;20210129;084700;23143
00NETDL_01;0110;20210129;084800;23394
00NETDL_01;0110;20210129;084900;23567
00NETDL_01;0110;20210129;085000;23747
00NETDL_01;0110;20210129;085100;23690
00NETDL_01;0110;20210129;085200;24065
00NETDL_01;0110;20210129;085300;23416
00NETDL_01;0110;20210129;085400;20456
00NETDL_01;0110;20210129;085500;20532
00NETDL_01;0110;20210129;085600;20533
00NETDL_01;0110;20210129;085700;20737
00NETDL_01;0110;20210129;085800;20887
00NETDL_01;0110;20210129;085900;21010
00NETDL_01;0110;20210129;090000;21156
00NETDL_01;0111;20210129;080000;53
00NETDL_01;0111;20210129;080100;88
00NETDL_01;0111;20210129;080200;99
00NETDL_01;0111;20210129;080300;79
00NETDL_01;0111;20210129;080400;87
00NETDL_01;0111;20210129;080500;85
00NETDL_01;0111;20210129;080600;96
00NETDL_01;0111;20210129;080700;141
00NETDL_01;0111;20210129;080800;125
00NETDL_01;0111;20210129;080900;131
00NETDL_01;0111;20210129;081000;165
00NETDL_01;0111;20210129;081100;321
00NETDL_01;0111;20210129;081200;219
00NETDL_01;0111;20210129;081300;165
00NETDL_01;0111;20210129;081400;104
00NETDL_01;0111;20210129;081500;167
00NETDL_01;0111;20210129;081600;332
00NETDL_01;0111;20210129;081700;317
00NETDL_01;0111;20210129;081800;148
00NETDL_01;0111;20210129;081900;123
00NETDL_01;0111;20210129;082000;176
00NETDL_01;0111;20210129;082100;84
00NETDL_01;0111;20210129;082200;137
00NETDL_01;0111;20210129;082300;123
00NETDL_01;0111;20210129;082400;220
00NETDL_01;0111;20210129;082500;110
00NETDL_01;0111;20210129;082600;222
00NETDL_01;0111;20210129;082700;169
00NETDL_01;0111;20210129;082800;177
00NETDL_01;0111;20210129;082900;167
00NETDL_01;0111;20210129;083000;150
00NETDL_01;0111;20210129;083100;110
00NETDL_01;0111;20210129;083200;152
00NETDL_01;0111;20210129;083300;277
00NETDL_01;0111;20210129;083400;211
00NETDL_01;0111;20210129;083500;56
00NETDL_01;0111;20210129;083600;32
00NETDL_01;0111;20210129;083700;0
00NETDL_01;0111;20210129;083800;47
00NETDL_01;0111;20210129;083900;0
00NETDL_01;0111;20210129;084000;0
00NETDL_01;0111;20210129;084100;19
00NETDL_01;0111;20210129;084200;89
00NETDL_01;0111;20210129;084300;0
00NETDL_01;0111;20210129;085200;0
00NETDL_01;0111;20210129;085300;94
00NETDL_01;0111;20210129;085400;116
00NETDL_01;0111;20210129;085500;0
00NETDL_01;0111;20210129;085600;18
00NETDL_01;0111;20210129;085700;34
00NETDL_01;0111;20210129;085800;0
00NETDL_01;0816;20210129;080000;2,0
00NETDL_01;0816;20210129;080100;2,0
00NETDL_01;0816;20210129;080200;2,1
00NETDL_01;0816;20210129;080300;2,0
00NETDL_01;0816;20210129;080400;2,2
00NETDL_01;0816;20210129;080500;2,0
00NETDL_01;0816;20210129;080600;2,2
00NETDL_01;0816;20210129;080700;2,0
00NETDL_01;0816;20210129;080800;2,2
00NETDL_01;0816;20210129;080900;2,0
00NETDL_01;0816;20210129;081100;2,1
00NETDL_01;0816;20210129;081200;2,1
00NETDL_01;0816;20210129;081300;2,0
00NETDL_01;0816;20210129;081400;2,1
00NETDL_01;0816;20210129;081500;2,0
00NETDL_01;0816;20210129;081600;2,2
00NETDL_01;0816;20210129;081700;2,0
00NETDL_01;0816;20210129;081800;2,2
00NETDL_01;0816;20210129;081900;2,0
00NETDL_01;0816;20210129;082000;2,2
00NETDL_01;0816;20210129;082100;2,0
00NETDL_01;0816;20210129;082200;2,0
00NETDL_01;0816;20210129;082300;2,2
00NETDL_01;0816;20210129;082400;2,0
00NETDL_01;0816;20210129;082500;2,1
00NETDL_01;0816;20210129;082600;2,0
00NETDL_01;0816;20210129;082700;2,2
00NETDL_01;0816;20210129;082800;2,0
00NETDL_01;0816;20210129;082900;2,2
00NETDL_01;0816;20210129;083000;2,0
00NETDL_01;0816;20210129;083100;2,2
00NETDL_01;0816;20210129;083200;2,0
00NETDL_01;0816;20210129;083300;2,2
00NETDL_01;0816;20210129;083400;2,0
00NETDL_01;0816;20210129;083500;2,0
00NETDL_01;0816;20210129;083600;2,2
00NETDL_01;0816;20210129;083700;2,0
00NETDL_01;0816;20210129;083800;2,1
00NETDL_01;0816;20210129;084000;2,1
00NETDL_01;0816;20210129;084100;2,0
00NETDL_01;0816;20210129;084300;2,0
00NETDL_01;0816;20210129;084400;2,2
00NETDL_01;0816;20210129;084500;2,0
00NETDL_01;0816;20210129;084600;2,2
00NETDL_01;0816;20210129;084700;2,0
00NETDL_01;0816;20210129;084800;2,2
00NETDL_01;0816;20210129;084900;2,0
00NETDL_01;0816;20210129;085000;2,2
00NETDL_01;0816;20210129;085100;2,0
00NETDL_01;0816;20210129;085400;2,0
00NETDL_01;0816;20210129;085500;2,2
00NETDL_01;0816;20210129;085600;2,0
00NETDL_01;0816;20210129;085700;2,2
00NETDL_01;0816;20210129;085800;2,0
00NETDL_01;0816;20210129;085900;2,2
00NETDL_01;0816;20210129;090000;2,0
00NETDL_01;0817;20210129;080100;24,1
00NETDL_01;0817;20210129;080200;24,1
00NETDL_01;0817;20210129;080300;24,1
00NETDL_01;0817;20210129;080400;24,1
00NETDL_01;0817;20210129;080500;24,1
00NETDL_01;0817;20210129;080600;24,1
00NETDL_01;0817;20210129;080700;24,1
00NETDL_01;0817;20210129;080800;24,1
00NETDL_01;0817;20210129;080900;24,1
00NETDL_01;0817;20210129;081000;24,1
00NETDL_01;0817;20210129;081100;24,1
00NETDL_01;0817;20210129;081200;24,1
00NETDL_01;0817;20210129;081300;24,1
00NETDL_01;0817;20210129;081400;24,1
00NETDL_01;0817;20210129;081500;24,1
00NETDL_01;0817;20210129;081600;24,1
00NETDL_01;0817;20210129;081700;24,1
00NETDL_01;0817;20210129;081800;24,1
00NETDL_01;0817;20210129;081900;24,1
00NETDL_01;0817;20210129;082000;24,1
00NETDL_01;0817;20210129;082100;24,1
00NETDL_01;0817;20210129;082200;24,1
00NETDL_01;0817;20210129;082300;24,1
00NETDL_01;0817;20210129;082400;24,1
00NETDL_01;0817;20210129;082500;24,1
00NETDL_01;0817;20210129;082600;24,1
00NETDL_01;0817;20210129;082700;24,1
00NETDL_01;0817;20210129;082800;24,1
00NETDL_01;0817;20210129;082900;24,1
00NETDL_01;0817;20210129;083000;24,1
00NETDL_01;0817;20210129;083100;24,1
00NETDL_01;0817;20210129;083200;24,1
00NETDL_01;0817;20210129;083300;24,1
00NETDL_01;0817;20210129;083400;24,1
00NETDL_01;0817;20210129;083500;24,1
00NETDL_01;0817;20210129;083600;24,1
00NETDL_01;0817;20210129;083700;24,1
00NETDL_01;0817;20210129;083800;24,1
00NETDL_01;0817;20210129;083900;24,1
00NETDL_01;0817;20210129;084000;24,1
00NETDL_01;0817;20210129;084100;24,1
00NETDL_01;0817;20210129;084200;24,1
00NETDL_01;0817;20210129;084300;24,1
00NETDL_01;0817;20210129;084400;24,1
00NETDL_01;0817;20210129;084500;24,1
00NETDL_01;0817;20210129;084600;24,1
00NETDL_01;0817;20210129;084700;24,1
00NETDL_01;0817;20210129;084800;24,1
00NETDL_01;0817;20210129;084900;24,1
00NETDL_01;0817;20210129;085000;24,1
00NETDL_01;0817;20210129;085100;24,1
00NETDL_01;0817;20210129;085200;24,1
00NETDL_01;0817;20210129;085300;24,1
00NETDL_01;0817;20210129;085400;24,1
00NETDL_01;0817;20210129;085500;24,1
00NETDL_01;0817;20210129;085600;24,1
00NETDL_01;0817;20210129;085700;24,1
00NETDL_01;0817;20210129;085800;24,1
00NETDL_01;0817;20210129;085900;24,1
00NETDL_01;0817;20210129;090000;24,1
00NETDL_01;0193;20210129;080100;5183
00NETDL_01;0193;20210129;080200;5183
00NETDL_01;0193;20210129;080300;5183
00NETDL_01;0193;20210129;080400;5183
00NETDL_01;0193;20210129;080500;5183
00NETDL_01;0193;20210129;080600;5183
00NETDL_01;0193;20210129;080700;5183
00NETDL_01;0193;20210129;080800;5183
00NETDL_01;0193;20210129;080900;5183
00NETDL_01;0193;20210129;081000;5183
00NETDL_01;0193;20210129;081100;5183
00NETDL_01;0193;20210129;081200;5183
00NETDL_01;0193;20210129;081300;5183
00NETDL_01;0193;20210129;081400;5183
00NETDL_01;0193;20210129;081500;5183
00NETDL_01;0193;20210129;081600;5183
00NETDL_01;0193;20210129;081700;5183
00NETDL_01;0193;20210129;081800;5183
00NETDL_01;0193;20210129;081900;5183
00NETDL_01;0193;20210129;082000;5183
00NETDL_01;0193;20210129;082100;5183
00NETDL_01;0193;20210129;082200;5183
00NETDL_01;0193;20210129;082300;5183
00NETDL_01;0193;20210129;082400;5183
00NETDL_01;0193;20210129;082500;5183
00NETDL_01;0193;20210129;082600;5183
00NETDL_01;0193;20210129;082700;5183
00NETDL_01;0193;20210129;082800;5183
00NETDL_01;0193;20210129;082900;5183
00NETDL_01;0193;20210129;083000;5183
00NETDL_01;0193;20210129;083100;5183
00NETDL_01;0193;20210129;083200;5183
00NETDL_01;0193;20210129;083300;5183
00NETDL_01;0193;20210129;083400;5183
00NETDL_01;0193;20210129;083500;5183
00NETDL_01;0193;20210129;083600;5183
00NETDL_01;0193;20210129;083700;5183
00NETDL_01;0193;20210129;083800;5183
00NETDL_01;0193;20210129;083900;5183
00NETDL_01;0193;20210129;084000;5183
00NETDL_01;0193;20210129;084100;5183
00NETDL_01;0193;20210129;084200;5183
00NETDL_01;0193;20210129;084300;5183
00NETDL_01;0193;20210129;084400;5183
00NETDL_01;0193;20210129;084500;5183
00NETDL_01;0193;20210129;084600;5183
00NETDL_01;0193;20210129;084700;5183
00NETDL_01;0193;20210129;084800;5183
00NETDL_01;0193;20210129;084900;5183
00NETDL_01;0193;20210129;085000;5183
00NETDL_01;0193;20210129;085100;5183
00NETDL_01;0193;20210129;085200;5183
00NETDL_01;0193;20210129;085300;5183
00NETDL_01;0193;20210129;085400;5183
00NETDL_01;0193;20210129;085500;5183
00NETDL_01;0193;20210129;085600;5183
00NETDL_01;0193;20210129;085700;5183
00NETDL_01;0193;20210129;085800;5183
00NETDL_01;0193;20210129;085900;5183
00NETDL_01;0193;20210129;090000;5183
00NETDL_01;0800;20210129;080100;13,84
00NETDL_01;0800;20210129;080200;13,84
00NETDL_01;0800;20210129;080300;13,84
00NETDL_01;0800;20210129;080400;13,84
00NETDL_01;0800;20210129;080500;13,84
00NETDL_01;0800;20210129;080600;13,84
00NETDL_01;0800;20210129;080700;13,84
00NETDL_01;0800;20210129;080800;13,84
00NETDL_01;0800;20210129;080900;13,84
00NETDL_01;0800;20210129;081000;13,84
00NETDL_01;0800;20210129;081100;13,84
00NETDL_01;0800;20210129;081200;13,84
00NETDL_01;0800;20210129;081300;13,84
00NETDL_01;0800;20210129;081400;13,84
00NETDL_01;0800;20210129;081500;13,84
00NETDL_01;0800;20210129;081600;13,84
00NETDL_01;0800;20210129;081700;13,84
00NETDL_01;0800;20210129;081800;13,84
00NETDL_01;0800;20210129;081900;13,84
00NETDL_01;0800;20210129;082000;13,84
00NETDL_01;0800;20210129;082100;13,84
00NETDL_01;0800;20210129;082200;13,84
00NETDL_01;0800;20210129;082300;13,84
00NETDL_01;0800;20210129;082400;13,84
00NETDL_01;0800;20210129;082500;13,84
00NETDL_01;0800;20210129;082600;13,84
00NETDL_01;0800;20210129;082700;13,84
00NETDL_01;0800;20210129;082800;13,84
00NETDL_01;0800;20210129;082900;13,84
00NETDL_01;0800;20210129;083000;13,84
00NETDL_01;0800;20210129;083100;13,84
00NETDL_01;0800;20210129;083200;13,84
00NETDL_01;0800;20210129;083300;13,84
00NETDL_01;0800;20210129;083400;13,84
00NETDL_01;0800;20210129;083500;13,84
00NETDL_01;0800;20210129;083600;13,84
00NETDL_01;0800;20210129;083700;13,84
00NETDL_01;0800;20210129;083800;13,84
00NETDL_01;0800;20210129;083900;13,84
00NETDL_01;0800;20210129;084000;13,84
00NETDL_01;0800;20210129;084100;13,84
00NETDL_01;0800;20210129;084200;13,84
00NETDL_01;0800;20210129;084300;13,84
00NETDL_01;0800;20210129;084400;13,84
00NETDL_01;0800;20210129;084500;13,84
00NETDL_01;0800;20210129;084600;13,84
00NETDL_01;0800;20210129;084700;13,84
00NETDL_01;0800;20210129;084800;13,84
00NETDL_01;0800;20210129;084900;13,84
00NETDL_01;0800;20210129;085000;13,84
00NETDL_01;0800;20210129;085100;13,84
00NETDL_01;0800;20210129;085200;13,84
00NETDL_01;0800;20210129;085300;13,84
00NETDL_01;0800;20210129;085400;13,84
00NETDL_01;0800;20210129;085500;13,84
00NETDL_01;0800;20210129;085600;13,84
00NETDL_01;0800;20210129;085700;13,84
00NETDL_01;0800;20210129;085800;13,84
00NETDL_01;0800;20210129;085900;13,84
00NETDL_01;0800;20210129;090000;13,84
