00NETDL_01;0110;20210129;145900;23937
00NETDL_01;0110;20210129;150000;23922
00NETDL_01;0111;20210129;140400;0
00NETDL_01;0111;20210129;140500;258
00NETDL_01;0111;20210129;140600;31
00NETDL_01;0111;20210129;140700;0
00NETDL_01;0111;20210129;141700;0
00NETDL_01;0111;20210129;141800;22
00NETDL_01;0111;20210129;141900;0
00NETDL_01;0112;20210129;140800;7
00NETDL_01;0112;20210129;140900;8
00NETDL_01;0112;20210129;142100;8
00NETDL_01;0112;20210129;142200;9
00NETDL_01;0112;20210129;143200;9
00NETDL_01;0112;20210129;143300;8
00NETDL_01;0817;20210129;140100;24,1
00NETDL_01;0817;20210129;140200;24,1
00NETDL_01;0817;20210129;140300;24,1
00NETDL_01;0817;20210129;140400;24,1
00NETDL_01;0817;20210129;140500;24,1
00NETDL_01;0817;20210129;140600;24,1
00NETDL_01;0817;20210129;140700;24,1
00NETDL_01;0817;20210129;140800;24,1
00NETDL_01;0817;20210129;140900;24,1
00NETDL_01;0817;20210129;141000;24,1
00NETDL_01;0817;20210129;141100;24,1
00NETDL_01;0817;20210129;141200;24,1
00NETDL_01;0817;20210129;141300;24,1
00NETDL_01;0817;20210129;141400;24,1
00NETDL_01;0817;20210129;141500;24,1
00NETDL_01;0817;20210129;141600;24,1
00NETDL_01;0817;20210129;141700;24,1
00NETDL_01;0817;20210129;141800;24,1
00NETDL_01;0817;20210129;141900;24,1
00NETDL_01;0817;20210129;142000;24,1
00NETDL_01;0817;20210129;142100;24,1
00NETDL_01;0817;20210129;142200;24,1
00NETDL_01;0817;20210129;142300;24,1
00NETDL_01;0817;20210129;142400;24,1
00NETDL_01;0817;20210129;142500;24,1
00NETDL_01;0817;20210129;142600;24,1
00NETDL_01;0817;20210129;142700;24,1
00NETDL_01;0817;20210129;142800;24,1
00NETDL_01;0817;20210129;142900;24,1
00NETDL_01;0817;20210129;143000;24,1
00NETDL_01;0817;20210129;143100;24,1
00NETDL_01;0817;20210129;143200;24,1
00NETDL_01;0817;20210129;143300;24,1
00NETDL_01;0817;20210129;143400;24,1
00NETDL_01;0817;20210129;143500;24,1
00NETDL_01;0817;20210129;143600;24,1
00NETDL_01;0817;20210129;143700;24,1
00NETDL_01;0817;20210129;143800;24,1
00NETDL_01;0817;20210129;143900;24,1
00NETDL_01;0817;20210129;144000;24,1
00NETDL_01;0817;20210129;144100;24,1
00NETDL_01;0817;20210129;144200;24,1
00NETDL_01;0817;20210129;144300;24,1
00NETDL_01;0817;20210129;144400;24,1
00NETDL_01;0817;20210129;144500;24,1
00NETDL_01;0817;20210129;144600;24,1
00NETDL_01;0817;20210129;144700;24,1
00NETDL_01;0817;20210129;144800;24,1
00NETDL_01;0817;20210129;144900;24,1
00NETDL_01;0817;20210129;145000;24,1
00NETDL_01;0817;20210129;145100;24,1
00NETDL_01;0817;20210129;145200;24,1
00NETDL_01;0817;20210129;145300;24,1
00NETDL_01;0817;20210129;145400;24,1
00NETDL_01;0817;20210129;145500;24,1
00NETDL_01;0817;20210129;145600;24,1
00NETDL_01;0817;20210129;145700;24,1
00NETDL_01;0817;20210129;145800;24,1
00NETDL_01;0817;20210129;145900;24,1
00NETDL_01;0817;20210129;150000;24,1
00NETDL_01;0193;20210129;140100;5183
00NETDL_01;0193;20210129;140200;5183
00NETDL_01;0193;20210129;140300;5183
00NETDL_01;0193;20210129;140400;5183
00NETDL_01;0193;20210129;140500;5183
00NETDL_01;0193;20210129;140600;5183
00NETDL_01;0193;20210129;140700;5183
00NETDL_01;0193;20210129;140800;5183
00NETDL_01;0193;20210129;140900;5183
00NETDL_01;0193;20210129;141000;5183
00NETDL_01;0193;20210129;141100;5183
00NETDL_01;0193;20210129;141200;5183
00NETDL_01;0193;20210129;141300;5183
00NETDL_01;0193;20210129;141400;5183
00NETDL_01;0193;20210129;141500;5183
00NETDL_01;0193;20210129;141600;5183
00NETDL_01;0193;20210129;141700;5183
00NETDL_01;0193;20210129;141800;5183
00NETDL_01;0193;20210129;141900;5183
00NETDL_01;0193;20210129;142000;5183
00NETDL_01;0193;20210129;142100;5183
00NETDL_01;0193;20210129;142200;5183
00NETDL_01;0193;20210129;142300;5183
00NETDL_01;0193;20210129;142400;5183
00NETDL_01;0193;20210129;142500;5183
00NETDL_01;0193;20210129;142600;5183
00NETDL_01;0193;20210129;142700;5183
00NETDL_01;0193;20210129;142800;5183
00NETDL_01;0193;20210129;142900;5183
00NETDL_01;0193;20210129;143000;5183
00NETDL_01;0193;20210129;143100;5183
00NETDL_01;0193;20210129;143200;5183
00NETDL_01;0193;20210129;143300;5183
00NETDL_01;0193;20210129;143400;5183
00NETDL_01;0193;20210129;143500;5183
00NETDL_01;0193;20210129;143600;5183
00NETDL_01;0193;20210129;143700;5183
00NETDL_01;0193;20210129;143800;5183
00NETDL_01;0193;20210129;143900;5183
00NETDL_01;0193;20210129;144000;5183
00NETDL_01;0193;20210129;144100;5183
00NETDL_01;0193;20210129;144200;5183
00NETDL_01;0193;20210129;144300;5183
00NETDL_01;0193;20210129;144400;5183
00NETDL_01;0193;20210129;144500;5183
00NETDL_01;0193;20210129;144600;5183
00NETDL_01;0193;20210129;144700;5183
00NETDL_01;0193;20210129;144800;5183
00NETDL_01;0193;20210129;144900;5183
00NETDL_01;0193;20210129;145000;5183
00NETDL_01;0193;20210129;145100;5183
00NETDL_01;0193;20210129;145200;5183
00NETDL_01;0193;20210129;145300;5183
00NETDL_01;0193;20210129;145400;5183
00NETDL_01;0193;20210129;145500;5183
00NETDL_01;0193;20210129;145600;5183
00NETDL_01;0193;20210129;145700;5183
00NETDL_01;0193;20210129;145800;5183
00NETDL_01;0193;20210129;145900;5183
00NETDL_01;0193;20210129;150000;5183
00NETDL_01;0800;20210129;140100;13,84
00NETDL_01;0800;20210129;140200;13,84
00NETDL_01;0800;20210129;140300;13,84
00NETDL_01;0800;20210129;140400;13,84
00NETDL_01;0800;20210129;140500;13,84
00NETDL_01;0800;20210129;140600;13,84
00NETDL_01;0800;20210129;140700;13,84
00NETDL_01;0800;20210129;140800;13,84
00NETDL_01;0800;20210129;140900;13,84
00NETDL_01;0800;20210129;141000;13,84
00NETDL_01;0800;20210129;141100;13,84
00NETDL_01;0800;20210129;141200;13,84
00NETDL_01;0800;20210129;141300;13,84
00NETDL_01;0800;20210129;141400;13,84
00NETDL_01;0800;20210129;141500;13,84
00NETDL_01;0800;20210129;141600;13,84
00NETDL_01;0800;20210129;141700;13,84
00NETDL_01;0800;20210129;141800;13,84
00NETDL_01;0800;20210129;141900;13,84
00NETDL_01;0800;20210129;142000;13,84
00NETDL_01;0800;20210129;142100;13,84
00NETDL_01;0800;20210129;142200;13,84
00NETDL_01;0800;20210129;142300;13,84
00NETDL_01;0800;20210129;142400;13,84
00NETDL_01;0800;20210129;142500;13,84
00NETDL_01;0800;20210129;142600;13,84
00NETDL_01;0800;20210129;142700;13,84
00NETDL_01;0800;20210129;142800;13,84
00NETDL_01;0800;20210129;142900;13,84
00NETDL_01;0800;20210129;143000;13,84
00NETDL_01;0800;20210129;143100;13,84
00NETDL_01;0800;20210129;143200;13,84
00NETDL_01;0800;20210129;143300;13,84
00NETDL_01;0800;20210129;143400;13,84
00NETDL_01;0800;20210129;143500;13,84
00NETDL_01;0800;20210129;143600;13,84
00NETDL_01;0800;20210129;143700;13,84
00NETDL_01;0800;20210129;143800;13,84
00NETDL_01;0800;20210129;143900;13,84
00NETDL_01;0800;20210129;144000;13,84
00NETDL_01;0800;20210129;144100;13,84
00NETDL_01;0800;20210129;144200;13,84
00NETDL_01;0800;20210129;144300;13,84
00NETDL_01;0800;20210129;144400;13,84
00NETDL_01;0800;20210129;144500;13,84
00NETDL_01;0800;20210129;144600;13,84
00NETDL_01;0800;20210129;144700;13,84
00NETDL_01;0800;20210129;144800;13,84
00NETDL_01;0800;20210129;144900;13,84
00NETDL_01;0800;20210129;145000;13,84
00NETDL_01;0800;20210129;145100;13,84
00NETDL_01;0800;20210129;145200;13,84
00NETDL_01;0800;20210129;145300;13,84
00NETDL_01;0800;20210129;145400;13,84
00NETDL_01;0800;20210129;145500;13,84
00NETDL_01;0800;20210129;145600;13,84
00NETDL_01;0800;20210129;145700;13,84
00NETDL_01;0800;20210129;145800;13,84
00NETDL_01;0800;20210129;145900;13,84
00NETDL_01;0800;20210129;150000;13,84
