00NETDL_01;0193;20210129;010400;5183
00NETDL_01;0193;20210129;010500;5183
00NETDL_01;0193;20210129;010600;5183
00NETDL_01;0193;20210129;010700;5183
00NETDL_01;0193;20210129;010800;5183
00NETDL_01;0193;20210129;010900;5183
00NETDL_01;0193;20210129;011000;5183
00NETDL_01;0193;20210129;011100;5183
00NETDL_01;0193;20210129;011200;5183
00NETDL_01;0193;20210129;011300;5183
00NETDL_01;0193;20210129;011400;5183
00NETDL_01;0193;20210129;011500;5183
00NETDL_01;0193;20210129;011600;5183
00NETDL_01;0193;20210129;011700;5183
00NETDL_01;0193;20210129;011800;5183
00NETDL_01;0193;20210129;011900;5183
00NETDL_01;0193;20210129;012000;5183
00NETDL_01;0193;20210129;012100;5183
00NETDL_01;0193;20210129;012200;5183
00NETDL_01;0193;20210129;012300;5183
00NETDL_01;0193;20210129;012400;5183
00NETDL_01;0193;20210129;012500;5183
00NETDL_01;0193;20210129;012600;5183
00NETDL_01;0193;20210129;012700;5183
00NETDL_01;0193;20210129;012800;5183
00NETDL_01;0193;20210129;012900;5183
00NETDL_01;0193;20210129;013000;5183
00NETDL_01;0193;20210129;013100;5183
00NETDL_01;0193;20210129;013200;5183
00NETDL_01;0193;20210129;013300;5183
00NETDL_01;0193;20210129;013400;5183
00NETDL_01;0193;20210129;013500;5183
00NETDL_01;0193;20210129;013600;5183
00NETDL_01;0193;20210129;013700;5183
00NETDL_01;0193;20210129;013800;5183
00NETDL_01;0193;20210129;013900;5183
00NETDL_01;0193;20210129;014000;5183
00NETDL_01;0193;20210129;014100;5183
00NETDL_01;0193;20210129;014200;5183
00NETDL_01;0193;20210129;014300;5183
00NETDL_01;0193;20210129;014400;5183
00NETDL_01;0193;20210129;014500;5183
00NETDL_01;0193;20210129;014600;5183
00NETDL_01;0193;20210129;014700;5183
00NETDL_01;0193;20210129;014800;5183
00NETDL_01;0193;20210129;014900;5183
00NETDL_01;0193;20210129;015000;5183
00NETDL_01;0193;20210129;015100;5183
00NETDL_01;0193;20210129;015200;5183
00NETDL_01;0193;20210129;015300;5183
00NETDL_01;0193;20210129;015400;5183
00NETDL_01;0193;20210129;015500;5183
00NETDL_01;0193;20210129;015600;5183
00NETDL_01;0193;20210129;015700;5183
00NETDL_01;0193;20210129;015800;5183
00NETDL_01;0193;20210129;015900;5183
00NETDL_01;0193;20210129;020000;5183
00NETDL_01;0800;20210129;010100;13,84
00NETDL_01;0800;20210129;010200;13,84
00NETDL_01;0800;20210129;010300;13,84
00NETDL_01;0800;20210129;010400;13,84
00NETDL_01;0800;20210129;010500;13,84
00NETDL_01;0800;20210129;010600;13,84
00NETDL_01;0800;20210129;010700;13,84
00NETDL_01;0800;20210129;010800;13,84
00NETDL_01;0800;20210129;010900;13,84
00NETDL_01;0800;20210129;011000;13,84
00NETDL_01;0800;20210129;011100;13,84
00NETDL_01;0800;20210129;011200;13,84
00NETDL_01;0800;20210129;011300;13,84
00NETDL_01;0800;20210129;011400;13,84
00NETDL_01;0800;20210129;011500;13,84
00NETDL_01;0800;20210129;011600;13,84
00NETDL_01;0800;20210129;011700;13,84
00NETDL_01;0800;20210129;011800;13,84
00NETDL_01;0800;20210129;011900;13,84
00NETDL_01;0800;20210129;012000;13,84
00NETDL_01;0800;20210129;012100;13,84
00NETDL_01;0800;20210129;012200;13,84
00NETDL_01;0800;20210129;012300;13,84
00NETDL_01;0800;20210129;012400;13,84
00NETDL_01;0800;20210129;012500;13,84
00NETDL_01;0800;20210129;012600;13,84
00NETDL_01;0800;20210129;012700;13,84
00NETDL_01;0800;20210129;012800;13,84
00NETDL_01;0800;20210129;012900;13,84
00NETDL_01;0800;20210129;013000;13,84
00NETDL_01;0800;20210129;013100;13,84
00NETDL_01;0800;20210129;013200;13,84
00NETDL_01;0800;20210129;013300;13,84
00NETDL_01;0800;20210129;013400;13,84
00NETDL_01;0800;20210129;013500;13,84
00NETDL_01;0800;20210129;013600;13,84
00NETDL_01;0800;20210129;013700;13,84
00NETDL_01;0800;20210129;013800;13,84
00NETDL_01;0800;20210129;013900;13,84
00NETDL_01;0800;20210129;014000;13,84
00NETDL_01;0800;20210129;014100;13,84
00NETDL_01;0800;20210129;014200;13,84
00NETDL_01;0800;20210129;014300;13,84
00NETDL_01;0800;20210129;014400;13,84
00NETDL_01;0800;20210129;014500;13,84
00NETDL_01;0800;20210129;014600;13,84
00NETDL_01;0800;20210129;014700;13,84
00NETDL_01;0800;20210129;014800;13,84
00NETDL_01;0800;20210129;014900;13,84
00NETDL_01;0800;20210129;015000;13,84
00NETDL_01;0800;20210129;015100;13,84
00NETDL_01;0800;20210129;015200;13,84
00NETDL_01;0800;20210129;015300;13,84
00NETDL_01;0800;20210129;015400;13,84
00NETDL_01;0800;20210129;015500;13,84
00NETDL_01;0800;20210129;015600;13,84
00NETDL_01;0800;20210129;015700;13,84
00NETDL_01;0800;20210129;015800;13,84
00NETDL_01;0800;20210129;015900;13,84
00NETDL_01;0800;20210129;020000;13,84
