00NETDL_01;0100;20210129;030000;0,060
00NETDL_01;0100;20210129;030100;0,046
00NETDL_01;0100;20210129;030200;0,048
00NETDL_01;0100;20210129;030300;0,000
00NETDL_01;0100;20210129;030400;0,000
00NETDL_01;0100;20210129;030500;0,033
00NETDL_01;0100;20210129;030600;0,000
00NETDL_01;0100;20210129;031100;0,000
00NETDL_01;0100;20210129;031200;0,106
00NETDL_01;0100;20210129;031300;0,191
00NETDL_01;0100;20210129;031400;0,094
00NETDL_01;0100;20210129;031500;0,180
00NETDL_01;0100;20210129;031600;0,090
00NETDL_01;0100;20210129;031700;0,000
00NETDL_01;0100;20210129;031800;0,028
00NETDL_01;0100;20210129;031900;0,000
00NETDL_01;0100;20210129;032300;0,000
00NETDL_01;0100;20210129;032400;0,031
00NETDL_01;0100;20210129;032500;0,062
00NETDL_01;0100;20210129;032600;0,038
00NETDL_01;0100;20210129;032700;0,059
00NETDL_01;0100;20210129;032800;0,101
00NETDL_01;0100;20210129;032900;0,082
00NETDL_01;0100;20210129;033000;0,100
00NETDL_01;0100;20210129;033100;0,058
00NETDL_01;0100;20210129;033200;0,045
00NETDL_01;0100;20210129;033300;0,107
00NETDL_01;0100;20210129;033400;0,168
00NETDL_01;0100;20210129;033500;0,423
00NETDL_01;0100;20210129;033600;0,458
00NETDL_01;0100;20210129;033700;0,421
00NETDL_01;0100;20210129;033800;0,449
00NETDL_01;0100;20210129;033900;0,479
00NETDL_01;0100;20210129;034000;0,617
00NETDL_01;0100;20210129;034100;0,545
00NETDL_01;0100;20210129;034200;0,666
00NETDL_01;0100;20210129;034300;0,550
00NETDL_01;0100;20210129;034400;0,442
00NETDL_01;0100;20210129;034500;0,595
00NETDL_01;0100;20210129;034600;0,670
00NETDL_01;0100;20210129;034700;0,712
00NETDL_01;0100;20210129;034800;0,749
00NETDL_01;0100;20210129;034900;0,680
00NETDL_01;0100;20210129;035000;0,688
00NETDL_01;0100;20210129;035100;1,090
00NETDL_01;0100;20210129;035200;1,148
00NETDL_01;0100;20210129;035300;1,185
00NETDL_01;0100;20210129;035400;1,958
00NETDL_01;0100;20210129;035500;1,643
00NETDL_01;0100;20210129;035600;2,825
00NETDL_01;0100;20210129;035700;2,746
00NETDL_01;0100;20210129;035800;5,590
00NETDL_01;0100;20210129;035900;6,736
00NETDL_01;0100;20210129;040000;3,505
00NETDL_01;0103;20210129;030000;57
00NETDL_01;0103;20210129;030200;57
00NETDL_01;0103;20210129;030300;0
00NETDL_01;0103;20210129;030400;0
00NETDL_01;0103;20210129;030500;61
00NETDL_01;0103;20210129;030600;0
00NETDL_01;0103;20210129;031100;0
00NETDL_01;0103;20210129;031200;52
00NETDL_01;0103;20210129;031300;52
00NETDL_01;0103;20210129;031400;51
00NETDL_01;0103;20210129;031500;52
00NETDL_01;0103;20210129;031600;51
00NETDL_01;0103;20210129;031700;0
00NETDL_01;0103;20210129;031800;51
00NETDL_01;0103;20210129;031900;0
00NETDL_01;0103;20210129;032300;0
00NETDL_01;0103;20210129;032400;61
00NETDL_01;0103;20210129;032600;61
00NETDL_01;0103;20210129;032700;57
00NETDL_01;0103;20210129;032800;61
00NETDL_01;0103;20210129;032900;57
00NETDL_01;0103;20210129;033000;61
00NETDL_01;0103;20210129;033100;57
00NETDL_01;0103;20210129;033200;57
00NETDL_01;0103;20210129;033300;61
00NETDL_01;0103;20210129;035500;61
00NETDL_01;0103;20210129;035600;62
00NETDL_01;0104;20210129;030000;58
00NETDL_01;0104;20210129;030200;58
00NETDL_01;0104;20210129;030300;0
00NETDL_01;0104;20210129;030400;0
00NETDL_01;0104;20210129;030500;61
00NETDL_01;0104;20210129;030600;0
00NETDL_01;0104;20210129;031100;0
00NETDL_01;0104;20210129;031200;53
00NETDL_01;0104;20210129;031300;53
00NETDL_01;0104;20210129;031400;51
00NETDL_01;0104;20210129;031500;53
00NETDL_01;0104;20210129;031600;51
00NETDL_01;0104;20210129;031700;0
00NETDL_01;0104;20210129;031800;51
00NETDL_01;0104;20210129;031900;0
00NETDL_01;0104;20210129;032300;0
00NETDL_01;0104;20210129;032400;61
00NETDL_01;0104;20210129;032600;61
00NETDL_01;0104;20210129;032700;58
00NETDL_01;0104;20210129;032800;61
00NETDL_01;0104;20210129;032900;58
00NETDL_01;0104;20210129;033000;61
00NETDL_01;0104;20210129;033100;58
00NETDL_01;0104;20210129;033200;58
00NETDL_01;0104;20210129;033300;61
00NETDL_01;0104;20210129;033900;61
00NETDL_01;0104;20210129;034000;62
00NETDL_01;0104;20210129;034300;62
00NETDL_01;0104;20210129;034400;61
00NETDL_01;0104;20210129;034500;62
00NETDL_01;0104;20210129;035500;62
00NETDL_01;0104;20210129;035600;63
00NETDL_01;0133;20210129;030000;10,05
00NETDL_01;0133;20210129;030100;6,93
00NETDL_01;0133;20210129;030200;5,34
00NETDL_01;0133;20210129;030300;-9,99
00NETDL_01;0133;20210129;030400;-9,99
00NETDL_01;0133;20210129;030500;5,54
00NETDL_01;0133;20210129;030600;-9,99
00NETDL_01;0133;20210129;031100;-9,99
00NETDL_01;0133;20210129;031200;6,87
00NETDL_01;0133;20210129;031300;9,70
00NETDL_01;0133;20210129;031400;6,22
00NETDL_01;0133;20210129;031500;9,16
00NETDL_01;0133;20210129;031600;5,67
00NETDL_01;0133;20210129;031700;-9,99
00NETDL_01;0133;20210129;031800;-0,23
00NETDL_01;0133;20210129;031900;-9,99
00NETDL_01;0133;20210129;032300;-9,99
00NETDL_01;0133;20210129;032400;4,75
00NETDL_01;0133;20210129;032500;8,34
00NETDL_01;0133;20210129;032600;4,64
00NETDL_01;0133;20210129;032700;6,83
00NETDL_01;0133;20210129;032800;9,79
00NETDL_01;0133;20210129;032900;8,90
00NETDL_01;0133;20210129;033000;9,58
00NETDL_01;0133;20210129;033100;7,17
00NETDL_01;0133;20210129;033200;5,31
00NETDL_01;0133;20210129;033300;12,22
00NETDL_01;0133;20210129;033400;13,66
00NETDL_01;0133;20210129;033500;18,07
00NETDL_01;0133;20210129;033600;18,42
00NETDL_01;0133;20210129;033700;17,16
00NETDL_01;0133;20210129;033800;17,38
00NETDL_01;0133;20210129;033900;18,08
00NETDL_01;0133;20210129;034000;19,57
00NETDL_01;0133;20210129;034100;18,55
00NETDL_01;0133;20210129;034200;19,77
00NETDL_01;0133;20210129;034300;17,97
00NETDL_01;0133;20210129;034400;16,65
00NETDL_01;0133;20210129;034500;19,55
00NETDL_01;0133;20210129;034600;19,59
00NETDL_01;0133;20210129;034700;19,61
00NETDL_01;0133;20210129;034800;21,28
00NETDL_01;0133;20210129;034900;22,18
00NETDL_01;0133;20210129;035000;23,44
00NETDL_01;0133;20210129;035100;26,41
00NETDL_01;0133;20210129;035200;26,18
00NETDL_01;0133;20210129;035300;27,33
00NETDL_01;0133;20210129;035400;30,95
00NETDL_01;0133;20210129;035500;27,41
00NETDL_01;0133;20210129;035600;31,60
00NETDL_01;0133;20210129;035700;30,94
00NETDL_01;0133;20210129;035800;34,10
00NETDL_01;0133;20210129;035900;36,25
00NETDL_01;0133;20210129;040000;33,49
00NETDL_01;0110;20210129;030000;24129
00NETDL_01;0110;20210129;030100;24076
00NETDL_01;0110;20210129;030200;24054
00NETDL_01;0110;20210129;030300;24078
00NETDL_01;0110;20210129;030400;24088
00NETDL_01;0110;20210129;030500;24090
00NETDL_01;0110;20210129;030600;24079
00NETDL_01;0110;20210129;030700;24087
00NETDL_01;0110;20210129;030800;24085
00NETDL_01;0110;20210129;030900;24089
