00NETDL_01;0110;20210129;102400;24079
00NETDL_01;0110;20210129;102500;24049
00NETDL_01;0110;20210129;102600;24069
00NETDL_01;0110;20210129;102700;24057
00NETDL_01;0110;20210129;102800;24067
00NETDL_01;0110;20210129;102900;24081
00NETDL_01;0110;20210129;103000;24063
00NETDL_01;0110;20210129;103100;24074
00NETDL_01;0110;20210129;103200;24065
00NETDL_01;0110;20210129;103300;24078
00NETDL_01;0110;20210129;103400;24082
00NETDL_01;0110;20210129;103500;24087
00NETDL_01;0110;20210129;103600;24081
00NETDL_01;0110;20210129;103700;24079
00NETDL_01;0110;20210129;103800;24085
00NETDL_01;0110;20210129;103900;24078
00NETDL_01;0110;20210129;104000;24088
00NETDL_01;0110;20210129;104100;24068
00NETDL_01;0110;20210129;104200;24082
00NETDL_01;0110;20210129;104300;24085
00NETDL_01;0110;20210129;104400;24068
00NETDL_01;0110;20210129;104500;24078
00NETDL_01;0110;20210129;104600;24073
00NETDL_01;0110;20210129;104700;24065
00NETDL_01;0110;20210129;104800;24058
00NETDL_01;0110;20210129;104900;24067
00NETDL_01;0110;20210129;105000;24054
00NETDL_01;0110;20210129;105100;24067
00NETDL_01;0110;20210129;105200;24064
00NETDL_01;0110;20210129;105300;24069
00NETDL_01;0110;20210129;105400;24062
00NETDL_01;0110;20210129;105500;24053
00NETDL_01;0110;20210129;105600;24073
00NETDL_01;0110;20210129;105700;24062
00NETDL_01;0110;20210129;105800;24068
00NETDL_01;0110;20210129;105900;24067
00NETDL_01;0110;20210129;110000;24077
00NETDL_01;0111;20210129;101000;0
00NETDL_01;0111;20210129;101100;73
00NETDL_01;0111;20210129;101200;51
00NETDL_01;0111;20210129;101300;22
00NETDL_01;0111;20210129;101400;150
00NETDL_01;0111;20210129;101500;58
00NETDL_01;0111;20210129;101600;0
00NETDL_01;0112;20210129;100000;6
00NETDL_01;0112;20210129;100100;7
00NETDL_01;0112;20210129;101200;7
00NETDL_01;0112;20210129;101300;6
00NETDL_01;0112;20210129;102700;6
00NETDL_01;0112;20210129;102800;7
00NETDL_01;0112;20210129;105100;7
00NETDL_01;0112;20210129;105200;8
00NETDL_01;0816;20210129;100000;2,0
00NETDL_01;0816;20210129;100100;2,2
00NETDL_01;0816;20210129;100200;2,0
00NETDL_01;0816;20210129;100300;2,1
00NETDL_01;0816;20210129;100400;2,0
00NETDL_01;0816;20210129;100500;2,2
00NETDL_01;0816;20210129;100600;2,0
00NETDL_01;0816;20210129;100700;2,0
00NETDL_01;0816;20210129;100800;2,2
00NETDL_01;0816;20210129;100900;2,0
00NETDL_01;0816;20210129;101000;2,2
00NETDL_01;0816;20210129;101100;2,0
00NETDL_01;0816;20210129;101200;2,2
00NETDL_01;0816;20210129;101300;2,0
00NETDL_01;0816;20210129;101500;2,0
00NETDL_01;0816;20210129;101600;2,2
00NETDL_01;0816;20210129;101700;2,0
00NETDL_01;0816;20210129;101800;2,1
00NETDL_01;0816;20210129;101900;2,1
00NETDL_01;0816;20210129;102000;2,0
00NETDL_01;0816;20210129;102100;2,2
00NETDL_01;0816;20210129;102200;2,0
00NETDL_01;0816;20210129;102300;2,2
00NETDL_01;0816;20210129;102400;2,0
00NETDL_01;0816;20210129;102700;2,0
00NETDL_01;0816;20210129;102800;2,2
00NETDL_01;0816;20210129;102900;2,0
00NETDL_01;0816;20210129;103000;2,1
00NETDL_01;0816;20210129;103100;2,0
00NETDL_01;0816;20210129;103400;2,0
00NETDL_01;0816;20210129;103500;2,1
00NETDL_01;0816;20210129;103600;2,0
00NETDL_01;0817;20210129;100100;24,1
00NETDL_01;0817;20210129;100200;24,1
00NETDL_01;0817;20210129;100300;24,1
00NETDL_01;0817;20210129;100400;24,1
00NETDL_01;0817;20210129;100500;24,1
00NETDL_01;0817;20210129;100600;24,1
00NETDL_01;0817;20210129;100700;24,1
00NETDL_01;0817;20210129;100800;24,1
00NETDL_01;0817;20210129;100900;24,1
00NETDL_01;0817;20210129;101000;24,1
00NETDL_01;0817;20210129;101100;24,1
00NETDL_01;0817;20210129;101200;24,1
00NETDL_01;0817;20210129;101300;24,1
00NETDL_01;0817;20210129;101400;24,1
00NETDL_01;0817;20210129;101500;24,1
00NETDL_01;0817;20210129;101600;24,1
00NETDL_01;0817;20210129;101700;24,1
00NETDL_01;0817;20210129;101800;24,1
00NETDL_01;0817;20210129;101900;24,1
00NETDL_01;0817;20210129;102000;24,1
00NETDL_01;0817;20210129;102100;24,1
00NETDL_01;0817;20210129;102200;24,1
00NETDL_01;0817;20210129;102300;24,1
00NETDL_01;0817;20210129;102400;24,1
00NETDL_01;0817;20210129;102500;24,1
00NETDL_01;0817;20210129;102600;24,1
00NETDL_01;0817;20210129;102700;24,1
00NETDL_01;0817;20210129;102800;24,1
00NETDL_01;0817;20210129;102900;24,1
00NETDL_01;0817;20210129;103000;24,1
00NETDL_01;0817;20210129;103100;24,1
00NETDL_01;0817;20210129;103200;24,1
00NETDL_01;0817;20210129;103300;24,1
00NETDL_01;0817;20210129;103400;24,1
00NETDL_01;0817;20210129;103500;24,1
00NETDL_01;0817;20210129;103600;24,1
00NETDL_01;0817;20210129;103700;24,1
00NETDL_01;0817;20210129;103800;24,1
00NETDL_01;0817;20210129;103900;24,1
00NETDL_01;0817;20210129;104000;24,1
00NETDL_01;0817;20210129;104100;24,1
00NETDL_01;0817;20210129;104200;24,1
00NETDL_01;0817;20210129;104300;24,1
00NETDL_01;0817;20210129;104400;24,1
00NETDL_01;0817;20210129;104500;24,1
00NETDL_01;0817;20210129;104600;24,1
00NETDL_01;0817;20210129;104700;24,1
00NETDL_01;0817;20210129;104800;24,1
00NETDL_01;0817;20210129;104900;24,1
00NETDL_01;0817;20210129;105000;24,1
00NETDL_01;0817;20210129;105100;24,1
00NETDL_01;0817;20210129;105200;24,1
00NETDL_01;0817;20210129;105300;24,1
00NETDL_01;0817;20210129;105400;24,1
00NETDL_01;0817;20210129;105500;24,1
00NETDL_01;0817;20210129;105600;24,1
00NETDL_01;0817;20210129;105700;24,1
00NETDL_01;0817;20210129;105800;24,1
00NETDL_01;0817;20210129;105900;24,1
00NETDL_01;0817;20210129;110000;24,1
00NETDL_01;0193;20210129;100100;5183
00NETDL_01;0193;20210129;100200;5183
00NETDL_01;0193;20210129;100300;5183
00NETDL_01;0193;20210129;100400;5183
00NETDL_01;0193;20210129;100500;5183
00NETDL_01;0193;20210129;100600;5183
00NETDL_01;0193;20210129;100700;5183
00NETDL_01;0193;20210129;100800;5183
00NETDL_01;0193;20210129;100900;5183
00NETDL_01;0193;20210129;101000;5183
00NETDL_01;0193;20210129;101100;5183
00NETDL_01;0193;20210129;101200;5183
00NETDL_01;0193;20210129;101300;5183
00NETDL_01;0193;20210129;101400;5183
00NETDL_01;0193;20210129;101500;5183
00NETDL_01;0193;20210129;101600;5183
00NETDL_01;0193;20210129;101700;5183
00NETDL_01;0193;20210129;101800;5183
00NETDL_01;0193;20210129;101900;5183
00NETDL_01;0193;20210129;102000;5183
00NETDL_01;0193;20210129;102100;5183
00NETDL_01;0193;20210129;102200;5183
00NETDL_01;0193;20210129;102300;5183
00NETDL_01;0193;20210129;102400;5183
00NETDL_01;0193;20210129;102500;5183
00NETDL_01;0193;20210129;102600;5183
00NETDL_01;0193;20210129;102700;5183
00NETDL_01;0193;20210129;102800;5183
00NETDL_01;0193;20210129;102900;5183
00NETDL_01;0193;20210129;103000;5183
00NETDL_01;0193;20210129;103100;5183
00NETDL_01;0193;20210129;103200;5183
00NETDL_01;0193;20210129;103300;5183
00NETDL_01;0193;20210129;103400;5183
00NETDL_01;0193;20210129;103500;5183
00NETDL_01;0193;20210129;103600;5183
00NETDL_01;0193;20210129;103700;5183
00NETDL_01;0193;20210129;103800;5183
00NETDL_01;0193;20210129;103900;5183
00NETDL_01;0193;20210129;104000;5183
00NETDL_01;0193;20210129;104100;5183
00NETDL_01;0193;20210129;104200;5183
00NETDL_01;0193;20210129;104300;5183
00NETDL_01;0193;20210129;104400;5183
00NETDL_01;0193;20210129;104500;5183
00NETDL_01;0193;20210129;104600;5183
00NETDL_01;0193;20210129;104700;5183
00NETDL_01;0193;20210129;104800;5183
00NETDL_01;0193;20210129;104900;5183
00NETDL_01;0193;20210129;105000;5183
00NETDL_01;0193;20210129;105100;5183
00NETDL_01;0193;20210129;105200;5183
00NETDL_01;0193;20210129;105300;5183
00NETDL_01;0193;20210129;105400;5183
00NETDL_01;0193;20210129;105500;5183
00NETDL_01;0193;20210129;105600;5183
00NETDL_01;0193;20210129;105700;5183
00NETDL_01;0193;20210129;105800;5183
00NETDL_01;0193;20210129;105900;5183
00NETDL_01;0193;20210129;110000;5183
00NETDL_01;0800;20210129;100100;13,84
00NETDL_01;0800;20210129;100200;13,84
00NETDL_01;0800;20210129;100300;13,84
00NETDL_01;0800;20210129;100400;13,84
00NETDL_01;0800;20210129;100500;13,84
00NETDL_01;0800;20210129;100600;13,84
00NETDL_01;0800;20210129;100700;13,84
00NETDL_01;0800;20210129;100800;13,84
00NETDL_01;0800;20210129;100900;13,84
00NETDL_01;0800;20210129;101000;13,84
00NETDL_01;0800;20210129;101100;13,84
00NETDL_01;0800;20210129;101200;13,84
00NETDL_01;0800;20210129;101300;13,84
00NETDL_01;0800;20210129;101400;13,84
00NETDL_01;0800;20210129;101500;13,84
00NETDL_01;0800;20210129;101600;13,84
00NETDL_01;0800;20210129;101700;13,84
00NETDL_01;0800;20210129;101800;13,84
00NETDL_01;0800;20210129;101900;13,84
00NETDL_01;0800;20210129;102000;13,84
00NETDL_01;0800;20210129;102100;13,84
00NETDL_01;0800;20210129;102200;13,84
00NETDL_01;0800;20210129;102300;13,84
00NETDL_01;0800;20210129;102400;13,84
00NETDL_01;0800;20210129;102500;13,84
00NETDL_01;0800;20210129;102600;13,84
00NETDL_01;0800;20210129;102700;13,84
00NETDL_01;0800;20210129;102800;13,84
00NETDL_01;0800;20210129;102900;13,84
00NETDL_01;0800;20210129;103000;13,97
00NETDL_01;0800;20210129;103100;13,84
00NETDL_01;0800;20210129;103200;13,84
00NETDL_01;0800;20210129;103300;13,84
00NETDL_01;0800;20210129;103400;13,84
00NETDL_01;0800;20210129;103500;13,84
00NETDL_01;0800;20210129;103600;13,84
00NETDL_01;0800;20210129;103700;13,84
00NETDL_01;0800;20210129;103800;13,84
00NETDL_01;0800;20210129;103900;13,84
00NETDL_01;0800;20210129;104000;13,84
00NETDL_01;0800;20210129;104100;13,84
00NETDL_01;0800;20210129;104200;13,84
00NETDL_01;0800;20210129;104300;13,84
00NETDL_01;0800;20210129;104400;13,84
00NETDL_01;0800;20210129;104500;13,84
00NETDL_01;0800;20210129;104600;13,84
00NETDL_01;0800;20210129;104700;13,84
00NETDL_01;0800;20210129;104800;13,84
00NETDL_01;0800;20210129;104900;13,84
00NETDL_01;0800;20210129;105000;13,84
00NETDL_01;0800;20210129;105100;13,84
00NETDL_01;0800;20210129;105200;13,84
00NETDL_01;0800;20210129;105300;13,84
00NETDL_01;0800;20210129;105400;13,84
00NETDL_01;0800;20210129;105500;13,84
00NETDL_01;0800;20210129;105600;13,84
00NETDL_01;0800;20210129;105700;13,84
00NETDL_01;0800;20210129;105800;13,84
00NETDL_01;0800;20210129;105900;13,84
00NETDL_01;0800;20210129;110000;13,84
